4.350000E+05	0.2393733284	0.4910749375	0.4609059434	16.4144295989	0.9305716156	16.3644506385	0.9030978949	0.3728408581	0.2088284456	0.0842476988	0.0578713364	0.3705082301	0.2058246532	0.0796918523	0.0504074915	0.0115969708	0.0132393053	0.0177970186	0.0228693982	0.4140000000	19.4891284385	666.0000000000	0.4140000000	7.8632809988	643.3673908152
4.400000E+05	0.0578389212	0.3812486473	0.2880848564	3.5640914859	0.7182251464	3.1157811071	0.4604728745	0.0091467416	0.0063130256	0.0063077843	0.0088076850	0.0079715505	0.0049183259	0.0020371548	0.0013447487	0.0005818127	0.0007459557	0.0022544852	0.0044154823	0.4130000000	2.8292982727	619.0000000000	0.4130000000	7.8693666474	643.3381415465
4.400000E+05	0.2376741836	0.4909452904	0.4605274512	16.3507703118	0.9304344895	16.3038724354	0.9028330390	0.3720013073	0.2079198285	0.0841844856	0.0578090183	0.3697102914	0.2049379319	0.0796194233	0.0503793461	0.0115032655	0.0131419677	0.0177360148	0.0228182622	0.4130000000	19.4781774215	666.0000000000	0.4130000000	7.8693666474	643.3381415465
4.450000E+05	0.0580499275	0.3813601139	0.2880961435	3.5939416571	0.7203080441	3.1467826910	0.4633238134	0.0093450030	0.0064302687	0.0063872400	0.0088535801	0.0081645849	0.0050573590	0.0020913211	0.0013847924	0.0005900801	0.0007549315	0.0022783721	0.0044533734	0.4120000000	2.8553429289	620.0000000000	0.4120000000	7.8741850729	643.3749656259
4.450000E+05	0.2359762544	0.4908061188	0.4601341637	16.2893507055	0.9302969466	16.2420700817	0.9025671097	0.3712692802	0.2071462531	0.0841133014	0.0577288630	0.3686960611	0.2042348787	0.0793766793	0.0501470471	0.0114211108	0.0130403111	0.0176641090	0.0227663233	0.4120000000	19.3825375005	666.0000000000	0.4120000000	7.8741850729	643.3749656259
4.500000E+05	0.0582638523	0.3814455958	0.2881121496	3.6248147347	0.7223834038	3.1795199959	0.4662186144	0.0095512305	0.0065475018	0.0064712176	0.0088999219	0.0083068518	0.0051250755	0.0021175623	0.0014010313	0.0005988958	0.0007670600	0.0023025455	0.0044966408	0.4110000000	2.8825604961	620.0000000000	0.4110000000	7.8786285565	643.3864903377
4.500000E+05	0.2342699804	0.4906556334	0.4597299693	16.2258910934	0.9301572180	16.1782070693	0.9022889026	0.3702681529	0.2062541266	0.0839972733	0.0575663050	0.3677509995	0.2030333960	0.0793277263	0.0500152231	0.0113316510	0.0129355750	0.0176121716	0.0226808374	0.4110000000	19.2962741811	666.0000000000	0.4110000000	7.8786285565	643.3864903377
4.550000E+05	0.0584819895	0.3815471903	0.2881478284	3.6571333836	0.7244686215	3.2130835988	0.4692167132	0.0097400880	0.0066731427	0.0065604996	0.0089466731	0.0085516193	0.0052873929	0.0021809824	0.0014465977	0.0006080305	0.0007787673	0.0023278513	0.0045498965	0.4100000000	2.9169171248	620.0000000000	0.4100000000	7.8833777056	643.3893902652
4.550000E+05	0.2325553062	0.4905058985	0.4593229383	16.1602618298	0.9300141921	16.1120783201	0.9020130949	0.3693992998	0.2054590528	0.0838912352	0.0573558722	0.3669180330	0.2022745496	0.0792591004	0.0499603516	0.0112401364	0.0128302629	0.0175469181	0.0225840363	0.4100000000	19.1632480053	666.0000000000	0.4100000000	7.8833777056	643.3893902652
4.600000E+05	0.0587057874	0.3816660530	0.2882041269	3.6899459129	0.7265677877	3.2468419625	0.4721138035	0.0099546292	0.0067993296	0.0066555471	0.0089939279	0.0088322934	0.0054076457	0.0022082966	0.0014636097	0.0006176901	0.0007901725	0.0023539406	0.0045908159	0.4090000000	2.9469298786	620.0000000000	0.4090000000	7.8892879619	643.3730656734
4.600000E+05	0.2308321033	0.4903606611	0.4589130105	16.0949478905	0.9298721264	16.0461929130	0.9017356921	0.3684393761	0.2046511538	0.0838260231	0.0572950317	0.3659937194	0.2012888120	0.0789410666	0.0496205258	0.0111549559	0.0127376418	0.0174763268	0.0225260413	0.4090000000	19.0331008251	666.0000000000	0.4090000000	7.8892879619	643.3730656734
4.650000E+05	0.0589347865	0.3818033345	0.2882820133	3.7228472466	0.7286805512	3.2807451404	0.4749968834	0.0101681121	0.0069293232	0.0067586861	0.0092378419	0.0090524499	0.0054914412	0.0022788169	0.0015147803	0.0006277960	0.0008023650	0.0023809515	0.0046223879	0.4080000000	2.9765628495	620.0000000000	0.4080000000	7.8977554461	643.3796655084
4.650000E+05	0.2291012644	0.4902202987	0.4585001174	16.0310430219	0.9297272782	15.9824259370	0.9014438674	0.3673006617	0.2037660415	0.0837291028	0.0572432004	0.3648902903	0.2005437219	0.0788974787	0.0495740870	0.0110585738	0.0126420768	0.0174143250	0.0224597956	0.4080000000	19.0262380452	666.0000000000	0.4080000000	7.8977554461	643.3796655084
4.700000E+05	0.0591618555	0.3819604160	0.2883827847	3.7558417227	0.7308073160	3.3148426435	0.4779876950	0.0103795382	0.0070674665	0.0068476125	0.0092874488	0.0092216620	0.0055932852	0.0023561902	0.0015560448	0.0006380717	0.0008152995	0.0024091904	0.0046555524	0.4070000000	3.0109549301	620.0000000000	0.4070000000	7.9049323822	643.3486412840
4.700000E+05	0.2273787621	0.4900723076	0.4580770854	15.9684065048	0.9295783303	15.9183278121	0.9011558004	0.3659298557	0.2028292649	0.0835959700	0.0571679854	0.3634535664	0.1994298998	0.0788407843	0.0493452620	0.0109636364	0.0125460168	0.0173455557	0.0223954559	0.4070000000	18.8601937554	666.0000000000	0.4070000000	7.9049323822	643.3486412840
4.750000E+05	0.0593848366	0.3821264372	0.2884766179	3.7889340565	0.7329485630	3.3511696793	0.4812744765	0.0106851522	0.0072116283	0.0069369074	0.0093375602	0.0094721532	0.0057466584	0.0024426424	0.0015983590	0.0006531774	0.0008342082	0.0024388229	0.0046912099	0.4060000000	3.0492847230	620.0000000000	0.4060000000	7.9102149072	643.3338916527
4.750000E+05	0.2256471986	0.4899106635	0.4576360335	15.9034622205	0.9294257272	15.8505240074	0.9008214515	0.3639844621	0.2017424941	0.0834339950	0.0570298453	0.3613358678	0.1983963426	0.0784533955	0.0491111325	0.0108644575	0.0124270346	0.0172766273	0.0222852171	0.4060000000	18.8145337743	665.0000000000	0.4060000000	7.9102149072	643.3338916527
4.800000E+05	0.0596121786	0.3822693853	0.2885635044	3.8227810466	0.7350882993	3.3857069321	0.4843134859	0.0108514686	0.0073426542	0.0070330300	0.0093881394	0.0095982901	0.0057977260	0.0024746691	0.0016152620	0.0006589539	0.0008409154	0.0024658811	0.0047296705	0.4050000000	3.0823553489	620.0000000000	0.4050000000	7.9147760645	643.3415914602
4.800000E+05	0.2239073881	0.4897390456	0.4571916926	15.8382999016	0.9292706706	15.7862281245	0.9005572048	0.3633374207	0.2010178259	0.0833636384	0.0568727287	0.3607451929	0.1977131131	0.0783949429	0.0490260989	0.0107932231	0.0123456825	0.0172254662	0.0222060740	0.4050000000	18.6090167824	665.0000000000	0.4050000000	7.9147760645	643.3415914602
4.850000E+05	0.0598439862	0.3824325052	0.2886746545	3.8579795316	0.7372311063	3.4226718308	0.4875091598	0.0110894199	0.0074904426	0.0071357109	0.0094392518	0.0097856595	0.0058852070	0.0025351780	0.0016607317	0.0006696542	0.0008542053	0.0024927527	0.0047728299	0.4040000000	3.1193228278	620.0000000000	0.4040000000	7.9193449687	643.3651408715
4.850000E+05	0.2221592786	0.4895710343	0.4567440476	15.7726514393	0.9291108494	15.7209446082	0.9002499288	0.3621021168	0.2000636945	0.0832305945	0.0566273629	0.3595337165	0.1968000206	0.0782917119	0.0489095815	0.0107077460	0.0122461704	0.0171512918	0.0221598787	0.4040000000	18.6059873814	665.0000000000	0.4040000000	7.9193449687	643.3651408715
4.900000E+05	0.0600786473	0.3826172602	0.2888112468	3.8937976567	0.7393880566	3.4610864957	0.4908246478	0.0113335290	0.0076376653	0.0072515837	0.0094910239	0.0099856141	0.0060259795	0.0025720766	0.0016815858	0.0006805541	0.0008677548	0.0025218782	0.0048266734	0.4030000000	3.1568439251	621.0000000000	0.4030000000	7.9246532586	643.3863403415
4.900000E+05	0.2204071698	0.4894077223	0.4562930214	15.7095233025	0.9289541249	15.6584279195	0.8998949377	0.3604314720	0.1990428679	0.0830384482	0.0565694790	0.3575812296	0.1954812086	0.0780647360	0.0485938217	0.0106141624	0.0121470639	0.0170799525	0.0220838678	0.4030000000	18.4555082053	665.0000000000	0.4030000000	7.9246532586	643.3863403415
4.950000E+05	0.0603116132	0.3828251141	0.2889745394	3.9302553045	0.7415593225	3.4981154187	0.4938581166	0.0115902922	0.0077928396	0.0073588540	0.0097468984	0.0102097031	0.0061809878	0.0026413745	0.0017328810	0.0006916322	0.0008815256	0.0025490547	0.0048925997	0.4020000000	3.1935378674	621.0000000000	0.4020000000	7.9318847089	643.4404639884
4.950000E+05	0.2186606925	0.4892459529	0.4558311069	15.6450270565	0.9287947582	15.5935400391	0.8996045923	0.3598496375	0.1978777629	0.0828855920	0.0564708973	0.3570445908	0.1946745407	0.0778400514	0.0484591792	0.0105301097	0.0120539861	0.0170140285	0.0219923829	0.4020000000	18.4656780595	665.0000000000	0.4020000000	7.9318847089	643.4404639884
5.000000E+05	0.0605488084	0.3830578784	0.2891599949	3.9668109694	0.7437444624	3.5360298056	0.4971569443	0.0118547441	0.0079469805	0.0074570570	0.0098012731	0.0104274339	0.0062812504	0.0026763552	0.0017535206	0.0007032660	0.0008962828	0.0025788807	0.0049260871	0.4010000000	3.2303983575	621.0000000000	0.4010000000	7.9403778433	643.4192145196
5.000000E+05	0.2169059759	0.4890695720	0.4553491569	15.5800706181	0.9286323092	15.5278782207	0.8992695170	0.3585002970	0.1967906742	0.0827640543	0.0563485489	0.3557399600	0.1933276802	0.0776921783	0.0483643157	0.0104346698	0.0119576432	0.0169412001	0.0218987118	0.4010000000	18.3143822563	665.0000000000	0.4010000000	7.9403778433	643.4192145196
5.050000E+05	0.0607926215	0.3832584834	0.2893107134	4.0034678800	0.7459422715	3.5747236796	0.5004436081	0.0121137080	0.0081063687	0.0075621367	0.0098562339	0.0106907722	0.0064571257	0.0027574035	0.0018123819	0.0007150478	0.0009114139	0.0026098394	0.0049612596	0.4000000000	3.2691748077	621.0000000000	0.4000000000	7.9463219501	643.4148896278
5.050000E+05	0.2151425185	0.4888766710	0.4548634580	15.5145971378	0.9284644843	15.4620279896	0.8989206592	0.3571253848	0.1957661762	0.0826104321	0.0561729964	0.3544095713	0.1923426864	0.0775352656	0.0481643862	0.0103482758	0.0118673623	0.0168743653	0.0218328288	0.4000000000	18.2114707217	665.0000000000	0.4000000000	7.9463219501	643.4148896278
5.100000E+05	0.0610377705	0.3834773555	0.2894898776	4.0411853998	0.7481268467	3.6148237951	0.5037045096	0.0124075788	0.0082699603	0.0076749425	0.0099118116	0.0110000137	0.0066561641	0.0028485272	0.0018767358	0.0007270993	0.0009265736	0.0026426823	0.0049993460	0.3990000000	3.3089837014	621.0000000000	0.3990000000	7.9511090945	643.3964150896
5.100000E+05	0.2133699876	0.4886859839	0.4543739580	15.4492533984	0.9282911761	15.3987659492	0.8985655618	0.3555522102	0.1947601156	0.0823808234	0.0558741304	0.3528874269	0.1911192409	0.0771291302	0.0478570351	0.0102635792	0.0117671882	0.0168019279	0.0217665722	0.3990000000	18.0638277899	665.0000000000	0.3990000000	7.9511090945	643.3964150896
5.150000E+05	0.0612765009	0.3837216874	0.2896989664	4.0801174929	0.7503250271	3.6552514530	0.5071136429	0.0126878030	0.0084418685	0.0077992374	0.0101770303	0.0113553074	0.0068329069	0.0029458704	0.0018985814	0.0007401502	0.0009412721	0.0026766743	0.0050409996	0.3980000000	3.3508393372	621.0000000000	0.3980000000	7.9555836760	643.3595910102
5.150000E+05	0.2116047599	0.4884996657	0.4538805846	15.3843667812	0.9281169018	15.3326259725	0.8981979188	0.3540697468	0.1936595442	0.0821302847	0.0557815303	0.3514482567	0.1901492033	0.0769698664	0.0477035539	0.0101837200	0.0116710966	0.0167268875	0.0216643042	0.3980000000	18.0615861976	664.0000000000	0.3980000000	7.9555836760	643.3595910102
5.200000E+05	0.0615222764	0.3839934623	0.2899399867	4.1192038829	0.7525376273	3.6966941854	0.5106169768	0.0129755184	0.0086158221	0.0079282016	0.0102356019	0.0116728624	0.0069476948	0.0030102195	0.0019516740	0.0007527987	0.0009574853	0.0027108633	0.0050888547	0.3970000000	3.3935001523	622.0000000000	0.3970000000	7.9604130595	643.3529911752
5.200000E+05	0.2098351796	0.4883169827	0.4533687162	15.3199250758	0.9279451859	15.2676012597	0.8978397000	0.3521731600	0.1925599842	0.0819742987	0.0556775160	0.3492735052	0.1889402269	0.0767975073	0.0474112798	0.0100971957	0.0115660350	0.0166643584	0.0215633662	0.3970000000	17.8944780743	664.0000000000	0.3970000000	7.9604130595	643.3529911752
5.250000E+05	0.0617738396	0.3842864783	0.2901958498	4.1594882074	0.7547646583	3.7384657651	0.5138627418	0.0132785093	0.0087958404	0.0080377986	0.0102948105	0.0119181682	0.0070802201	0.0030532088	0.0019723640	0.0007657038	0.0009731913	0.0027415727	0.0051495122	0.3960000000	3.4380499125	622.0000000000	0.3960000000	7.9664554236	643.3597410065
5.250000E+05	0.2080581058	0.4881178488	0.4528412330	15.2538700590	0.9277699566	15.1999381366	0.8974740213	0.3505694639	0.1914019495	0.0817608814	0.0555433134	0.3477183941	0.1878286199	0.0763911806	0.0472216319	0.0100128555	0.0114738676	0.0165840917	0.0215108076	0.3960000000	17.7783955863	664.0000000000	0.3960000000	7.9664554236	643.3597410065
5.300000E+05	0.0620293723	0.3845447831	0.2904273729	4.1999373481	0.7570034052	3.7805635926	0.5172647379	0.0135931720	0.0089825151	0.0081547892	0.0103547354	0.0121716481	0.0072340987	0.0031305760	0.0020311802	0.0007791929	0.0009897197	0.0027740085	0.0052237783	0.3950000000	3.4799371822	622.0000000000	0.3950000000	7.9750019659	643.3433664158
5.300000E+05	0.2062729043	0.4879003665	0.4523094373	15.1865387077	0.9275887122	15.1319002501	0.8971020423	0.3488062642	0.1902596085	0.0815136595	0.0552968624	0.3460035819	0.1867361280	0.0762448299	0.0469633786	0.0099238381	0.0113848943	0.0165025164	0.0214274624	0.3950000000	17.7069563928	664.0000000000	0.3950000000	7.9750019659	643.3433664158
5.350000E+05	0.0622869153	0.3848314627	0.2906919952	4.2406861535	0.7592280669	3.8253268081	0.5208079320	0.0139190354	0.0091787383	0.0082829831	0.0104153675	0.0124330564	0.0073528127	0.0032206974	0.0020956928	0.0007930185	0.0010070023	0.0028074967	0.0052603294	0.3940000000	3.5229422315	622.0000000000	0.3940000000	7.9820500330	643.3651408715
5.350000E+05	0.2044922090	0.4876862858	0.4517732574	15.1210130280	0.9274000823	15.0659334308	0.8967152242	0.3471203961	0.1890388227	0.0812783638	0.0550054344	0.3440329650	0.1852636270	0.0757757523	0.0466324476	0.0098328938	0.0112920073	0.0164309775	0.0213205725	0.3940000000	17.6047933926	664.0000000000	0.3940000000	7.9820500330	643.3651408715
5.400000E+05	0.0625449497	0.3851490279	0.2909920731	4.2831241218	0.7614666237	3.8699638265	0.5245500339	0.0142495799	0.0093701875	0.0084283993	0.0106933161	0.0127316990	0.0075440020	0.0032651674	0.0021236370	0.0008069035	0.0010252550	0.0028438070	0.0052995826	0.3930000000	3.5671595452	622.0000000000	0.3930000000	7.9872763501	643.3548411290
5.400000E+05	0.2027102373	0.4874768655	0.4512295722	15.0569581497	0.9272048237	15.0011476847	0.8963044829	0.3448098446	0.1875475857	0.0810076666	0.0549134321	0.3417775207	0.1839225863	0.0755353769	0.0464930525	0.0097480555	0.0111894958	0.0163506898	0.0212320074	0.3930000000	17.4709211808	664.0000000000	0.3930000000	7.9872763501	643.3548411290
5.450000E+05	0.0628099158	0.3854999702	0.2913297350	4.3262213444	0.7637196573	3.9150097639	0.5280774786	0.0145987301	0.0095707132	0.0085646076	0.0107572720	0.0130174186	0.0077399595	0.0033642501	0.0021953839	0.0008215768	0.0010413872	0.0028796334	0.0053426073	0.3920000000	3.6132229560	623.0000000000	0.3920000000	7.9917839093	643.3778405540
5.450000E+05	0.2009196836	0.4872684717	0.4506575288	14.9899163497	0.9270069563	14.9337216832	0.8959163326	0.3438164849	0.1864224571	0.0807115641	0.0547724837	0.3408384461	0.1827123174	0.0753638437	0.0461551439	0.0096634321	0.0111006690	0.0162814116	0.0211623981	0.3920000000	17.3592147121	664.0000000000	0.3920000000	7.9917839093	643.3778405540
5.500000E+05	0.0630760276	0.3858274947	0.2916412616	4.3694090326	0.7659879748	3.9604405903	0.5317086318	0.0149530977	0.0097763424	0.0086889685	0.0108220124	0.0133835175	0.0079715205	0.0034760991	0.0022463480	0.0008361257	0.0010605155	0.0029188174	0.0053917381	0.3910000000	3.6618918687	623.0000000000	0.3910000000	7.9962512868	643.3503412415
5.500000E+05	0.1991209361	0.4870333579	0.4500790357	14.9210452249	0.9268143540	14.8675934227	0.8954927918	0.3418801452	0.1851116406	0.0804823350	0.0545657329	0.3389558726	0.1814093287	0.0748806018	0.0459368937	0.0095816261	0.0110018802	0.0161957682	0.0210791411	0.3910000000	17.3660767744	664.0000000000	0.3910000000	7.9962512868	643.3503412415
5.550000E+05	0.0633384348	0.3861677604	0.2919728621	4.4138469777	0.7682543777	4.0069749212	0.5354053533	0.0153082295	0.0099865389	0.0088242005	0.0108875400	0.0138030621	0.0082231875	0.0035922262	0.0023093920	0.0008512600	0.0010792549	0.0029608427	0.0054531311	0.3900000000	3.7124004048	623.0000000000	0.3900000000	8.0013275889	643.3282417940
5.550000E+05	0.1973310102	0.4867906045	0.4494955862	14.8561283806	0.9266141333	14.8019176864	0.8950646847	0.3398707085	0.1838586202	0.0802282791	0.0541707401	0.3367779607	0.1801777311	0.0746249064	0.0456976369	0.0094961948	0.0109046278	0.0161222990	0.0209403269	0.3900000000	17.2883375340	663.0000000000	0.3900000000	8.0013275889	643.3282417940
5.600000E+05	0.0636090117	0.3865429741	0.2923446743	4.4585944570	0.7705196976	4.0561413317	0.5391700091	0.0157024567	0.0102108870	0.0089746562	0.0111772921	0.0142635286	0.0083726197	0.0036449125	0.0023365746	0.0008671857	0.0010980145	0.0029961038	0.0055489807	0.3890000000	3.7628200295	623.0000000000	0.3890000000	8.0079870230	643.3724156896
5.600000E+05	0.1955378430	0.4865524942	0.4489069438	14.7904211676	0.9264064454	14.7348327116	0.8946287360	0.3377260918	0.1825421651	0.0798971341	0.0540687806	0.3345660935	0.1786568005	0.0743719846	0.0452978735	0.0094100954	0.0108155666	0.0160479552	0.0208818437	0.3890000000	17.0202907089	663.0000000000	0.3890000000	8.0079870230	643.3724156896
5.650000E+05	0.0638855148	0.3869560567	0.2927593351	4.5048787780	0.7727984074	4.1053505770	0.5428874654	0.0160853514	0.0104388676	0.0091460546	0.0112467315	0.0145763861	0.0085387522	0.0037392838	0.0024088051	0.0008837611	0.0011178705	0.0030333392	0.0055882637	0.3880000000	3.8102290972	623.0000000000	0.3880000000	8.0165116399	643.3879153021
5.650000E+05	0.1937362875	0.4863194101	0.4482891212	14.7213695098	0.9261918409	14.6639974786	0.8941899607	0.3356988639	0.1812010982	0.0795246377	0.0539153458	0.3325985537	0.1773560291	0.0738288399	0.0451577074	0.0093216064	0.0107211132	0.0159580681	0.0208083565	0.3880000000	17.0398263580	663.0000000000	0.3880000000	8.0165116399	643.3879153021
5.700000E+05	0.0641661856	0.3873490576	0.2931555374	4.5523571300	0.7750915575	4.1548345957	0.5468003912	0.0164824179	0.0106743073	0.0092794353	0.0113170655	0.0149002574	0.0086887760	0.0038496391	0.0024889366	0.0009000620	0.0011384614	0.0030721372	0.0056305832	0.3870000000	3.8611330473	623.0000000000	0.3870000000	8.0227045003	643.4009649759
5.700000E+05	0.1919290968	0.4860676422	0.4476587924	14.6515743073	0.9259792896	14.5932604290	0.8937313080	0.3334639729	0.1798547844	0.0792518527	0.0536837259	0.3304234889	0.1760708435	0.0735790063	0.0448388777	0.0092363567	0.0106295499	0.0158758193	0.0206937933	0.3870000000	16.9522461747	663.0000000000	0.3870000000	8.0227045003	643.4009649759
5.750000E+05	0.0644519188	0.3877536973	0.2935687236	4.5999360689	0.7773881419	4.2044076824	0.5504803035	0.0169095358	0.0109208118	0.0094265952	0.0113883039	0.0152457647	0.0088886278	0.0039733810	0.0025779095	0.0009169953	0.0011597207	0.0031134850	0.0056774162	0.3860000000	3.9133164676	624.0000000000	0.3860000000	8.0275330846	643.4436889078
5.750000E+05	0.1901306009	0.4857948571	0.4470228443	14.5868257731	0.9257639885	14.5279343071	0.8932467192	0.3312540109	0.1784090960	0.0789137065	0.0532691925	0.3279270051	0.1744486267	0.0730336666	0.0445482880	0.0091526608	0.0105346639	0.0157958101	0.0205902366	0.3860000000	16.7007559184	663.0000000000	0.3860000000	8.0275330846	643.4436889078
5.800000E+05	0.0647394319	0.3881988318	0.2940280955	4.6479634596	0.7796780903	4.2558438345	0.5543167634	0.0173434815	0.0111627308	0.0095899946	0.0116902332	0.0155979305	0.0091178284	0.0041088374	0.0026123607	0.0009351420	0.0011808155	0.0031573300	0.0057322872	0.3850000000	3.9688127096	624.0000000000	0.3850000000	8.0318480925	643.4577385565
5.800000E+05	0.1883238112	0.4855268922	0.4463810143	14.5186276539	0.9255405234	14.4593609310	0.8927537098	0.3290942501	0.1769410366	0.0785412619	0.0531425783	0.3258342196	0.1729294505	0.0727665515	0.0443092530	0.0090687332	0.0104377443	0.0157117994	0.0205176801	0.3850000000	16.7252524976	663.0000000000	0.3850000000	8.0318480925	643.4577385565
5.850000E+05	0.0650342172	0.3886880440	0.2945366957	4.6972634984	0.7819828457	4.3093944075	0.5583214195	0.0177941692	0.0114209459	0.0097798809	0.0117657973	0.0160237765	0.0093826650	0.0042079843	0.0026880434	0.0009534148	0.0012025014	0.0032045896	0.0058077024	0.3840000000	4.0209510384	624.0000000000	0.3840000000	8.0362276136	643.4278143046
5.850000E+05	0.1865093831	0.4852641772	0.4457083855	14.4467045357	0.9253094284	14.3881466552	0.8922563270	0.3268161891	0.1754084109	0.0781355242	0.0529765813	0.3236234644	0.1714102342	0.0721408887	0.0438683972	0.0089839434	0.0103407829	0.0156196956	0.0204204831	0.3840000000	16.6343414891	663.0000000000	0.3840000000	8.0362276136	643.4278143046
5.900000E+05	0.0653278425	0.3891310390	0.2950053713	4.7483803019	0.7843020332	4.3636197521	0.5624359994	0.0182564778	0.0116868503	0.0099350524	0.0118423933	0.0165120895	0.0096787721	0.0042710488	0.0027214912	0.0009717465	0.0012257851	0.0032494725	0.0059033319	0.3830000000	4.0623096516	624.0000000000	0.3830000000	8.0412676535	643.4157896053
5.900000E+05	0.1847033812	0.4849849026	0.4450203465	14.3794043682	0.9250728037	14.3218310168	0.8917429089	0.3244052732	0.1739128745	0.0777742004	0.0526462222	0.3209803454	0.1700091679	0.0718501178	0.0437126160	0.0088989051	0.0102466798	0.0155360188	0.0202853338	0.3830000000	16.5832911936	662.0000000000	0.3830000000	8.0412676535	643.4157896053
5.950000E+05	0.0656250531	0.3896146558	0.2955183202	4.8006753384	0.7866176588	4.4183182429	0.5663459605	0.0187315503	0.0119610396	0.0100971110	0.0119200079	0.0171328689	0.0099303678	0.0043867702	0.0028081179	0.0009906869	0.0012484605	0.0032911931	0.0059469226	0.3820000000	4.1069029197	624.0000000000	0.3820000000	8.0478873698	643.3937901553
5.950000E+05	0.1828941232	0.4846802540	0.4443257527	14.3114836354	0.9248385796	14.2522126994	0.8912089904	0.3220308777	0.1723791202	0.0774031744	0.0522929707	0.3186841679	0.1681788412	0.0715474564	0.0434021068	0.0088164746	0.0101493976	0.0154534900	0.0202175721	0.3820000000	16.4035349118	662.0000000000	0.3820000000	8.0478873698	643.3937901553
6.000000E+05	0.0659290971	0.3901462578	0.2960852012	4.8530702371	0.7889316855	4.4731946407	0.5703781556	0.0192319572	0.0122470800	0.0102799899	0.0122369693	0.0175465371	0.0101400185	0.0045187096	0.0029047315	0.0010106748	0.0012725046	0.0033354037	0.0059950111	0.3810000000	4.1516551815	625.0000000000	0.3810000000	8.0560749579	643.4199645009
6.000000E+05	0.1810747496	0.4843808793	0.4436238882	14.2396515843	0.9245967115	14.1781668470	0.8906727127	0.3194372816	0.1708259812	0.0769828022	0.0521483264	0.3160753559	0.1667252494	0.0709054793	0.0429654510	0.0087263617	0.0100559136	0.0153611642	0.0201280266	0.3810000000	16.3384289273	662.0000000000	0.3810000000	8.0560749579	643.4199645009
6.050000E+05	0.0662401927	0.3906792343	0.2966626688	4.9055963111	0.7912623876	4.5310617782	0.5745948708	0.0197420994	0.0125459103	0.0104984319	0.0123193706	0.0179661863	0.0103852548	0.0046668250	0.0029905996	0.0010314981	0.0012980756	0.0033831859	0.0060506353	0.3800000000	4.2005260191	625.0000000000	0.3800000000	8.0620054007	643.4455388615
6.050000E+05	0.1792580305	0.4840871275	0.4428825139	14.1674830776	0.9243453897	14.1061109187	0.8901099699	0.3167279833	0.1692374190	0.0764800062	0.0519046496	0.3134404465	0.1648759578	0.0705245657	0.0425627705	0.0086403325	0.0099641675	0.0152651636	0.0199730548	0.3800000000	16.2832931053	662.0000000000	0.3800000000	8.0620054007	643.4455388615
6.100000E+05	0.0665565021	0.3912097058	0.2972399584	4.9600594033	0.7936090224	4.5900466334	0.5788240256	0.0202879583	0.0128436221	0.0106635217	0.0124030226	0.0184168348	0.0105823623	0.0048428721	0.0030790573	0.0010513342	0.0013221592	0.0034335775	0.0061234892	0.3790000000	4.2492679258	625.0000000000	0.3790000000	8.0666574553	643.4020149496
6.100000E+05	0.1774432342	0.4837644629	0.4421296014	14.0993944924	0.9240875818	14.0377232159	0.8895297150	0.3141642832	0.1676048315	0.0761017773	0.0513881842	0.3105905839	0.1634285418	0.0698911160	0.0423041369	0.0085543027	0.0098695831	0.0151823249	0.0199059412	0.3790000000	16.0287770498	662.0000000000	0.3790000000	8.0666574553	643.4020149496
6.150000E+05	0.0668773746	0.3917924289	0.2978767043	5.0172035359	0.7959351069	4.6496805719	0.5829134782	0.0208311720	0.0131556515	0.0108490812	0.0127323682	0.0188957679	0.0108739967	0.0049193009	0.0031188562	0.0010727450	0.0013493039	0.0034895552	0.0062455044	0.3780000000	4.2990426871	625.0000000000	0.3780000000	8.0707824288	643.4065148371
6.150000E+05	0.1756209774	0.4834261041	0.4413691229	14.0271054750	0.9238226933	13.9650356508	0.8889325748	0.3113145100	0.1659109008	0.0756580119	0.0512514179	0.3078232898	0.1616575808	0.0695294129	0.0420078003	0.0084700011	0.0097721474	0.0150851323	0.0198184987	0.3780000000	16.0590510416	662.0000000000	0.3780000000	8.0707824288	643.4065148371
6.200000E+05	0.0672076424	0.3924062311	0.2985532502	5.0747935704	0.7982755009	4.7096947570	0.5871570145	0.0214196630	0.0134869404	0.0110631098	0.0128211752	0.0195905142	0.0113614210	0.0050562040	0.0032212241	0.0010942985	0.0013753467	0.0035389224	0.0062921416	0.3770000000	4.3456064779	626.0000000000	0.3770000000	8.0748771004	643.3968150796
6.200000E+05	0.1737986382	0.4830935403	0.4405887802	13.9513059422	0.9235515209	13.8901533178	0.8883120354	0.3083680615	0.1642743911	0.0751149161	0.0510312662	0.3049592587	0.1600545835	0.0688275501	0.0415302074	0.0083875945	0.0096732780	0.0149831556	0.0196641084	0.3770000000	15.9374417572	661.0000000000	0.3770000000	8.0748771004	643.3968150796
6.250000E+05	0.0675477183	0.3929931271	0.2992076276	5.1325081222	0.8006325668	4.7719312419	0.5914288215	0.0220049350	0.0138154810	0.0112893231	0.0129115210	0.0202364522	0.0115859757	0.0052128276	0.0033358195	0.0011172859	0.0014036046	0.0035876849	0.0063437354	0.3760000000	4.3952620631	626.0000000000	0.3760000000	8.0794134770	643.4040648984
