3.350000E+05	0.0247991686	0.3616236896	0.2671052687	1.5728411110	0.5512457618	0.9567456333	0.1715991973	0.0003970064	0.0003243203	0.0029781380	0.0060894140	0.0002606201	0.0001795314	0.0002881772	0.0001993343	2.894240E-05	4.039000E-05	0.0011685542	0.0029136510	0.4340000000	1.0330037699	613.0000000000	0.4340000000	9.1773542574	645.6236344091
3.350000E+05	0.4528924490	0.4989153931	0.4913193568	39.3839789472	1.0085190179	39.3252796705	0.9540140639	0.4009199244	0.2227918759	0.3009070222	0.2044544532	0.4007803100	0.2226158709	0.2989275626	0.1983645083	0.0122998274	0.0136108454	0.0626985973	0.0794013682	0.4340000000	48.4232379679	692.0000000000	0.4340000000	9.1773542574	645.6236344091
3.400000E+05	0.0248434560	0.3612572364	0.2665735060	1.5778269827	0.5519466000	0.9606476714	0.1718747392	0.0004041743	0.0003288035	0.0030027216	0.0061125755	0.0002687824	0.0001841444	0.0002928629	0.0002024264	2.945349E-05	4.094397E-05	0.0011769936	0.0029255081	0.4330000000	1.0362679692	613.0000000000	0.4330000000	9.1868996864	645.5891602710
3.400000E+05	0.4523596689	0.4989037001	0.4912659322	39.3091633792	1.0085748970	39.2523879937	0.9539897865	0.4018918768	0.2228538027	0.3016887951	0.2048538222	0.4017526541	0.2226627785	0.2997382306	0.1986979039	0.0122112536	0.0135003092	0.0626310399	0.0792580325	0.4330000000	48.3658136981	692.0000000000	0.4330000000	9.1868996864	645.5891602710
3.450000E+05	0.0248882437	0.3608894055	0.2660418042	1.5828147219	0.5526517119	0.9630092387	0.1719129689	0.0004101521	0.0003340446	0.0030265910	0.0061359852	0.0002703510	0.0001860696	0.0002986130	0.0002066240	2.969298E-05	4.144371E-05	0.0011831796	0.0029361772	0.4320000000	1.0401477082	613.0000000000	0.4320000000	9.1939037397	645.5436864078
3.450000E+05	0.4518236401	0.4988923673	0.4912122656	39.2391453437	1.0086305683	39.1827755290	0.9540054411	0.4027168733	0.2229333566	0.3028737637	0.2052731404	0.4025650919	0.2227348765	0.3008953752	0.1990695156	0.0121265739	0.0134093715	0.0626046473	0.0792022359	0.4320000000	48.3400459147	692.0000000000	0.4320000000	9.1939037397	645.5436864078
3.500000E+05	0.0249335479	0.3605202863	0.2655103241	1.5878060758	0.5533622384	0.9664815628	0.1719206238	0.0004181565	0.0003397937	0.0030535194	0.0061599363	0.0002780218	0.0001904401	0.0003159184	0.0002175082	3.011812E-05	4.206562E-05	0.0011902757	0.0029489589	0.4310000000	1.0443508831	613.0000000000	0.4310000000	9.1996766574	645.6047348816
3.500000E+05	0.4512828074	0.4988805215	0.4911583566	39.1691563478	1.0086857423	39.1126170037	0.9539996796	0.4034267960	0.2229726295	0.3038273915	0.2056517477	0.4032878308	0.2227377366	0.3017523095	0.1994339230	0.0120310326	0.0133060806	0.0625284429	0.0790993609	0.4310000000	48.0841321650	692.0000000000	0.4310000000	9.1996766574	645.6047348816
3.550000E+05	0.0249793986	0.3601498045	0.2649790225	1.5928180274	0.5540773388	0.9696499135	0.1720144458	0.0004256944	0.0003459310	0.0030753292	0.0061840156	0.0002811199	0.0001932134	0.0003110526	0.0002148085	3.047532E-05	4.254302E-05	0.0011974428	0.0029599477	0.4300000000	1.0472087091	613.0000000000	0.4300000000	9.2049996607	645.5348616285
3.550000E+05	0.4507372872	0.4988687322	0.4911041926	39.0985738318	1.0087406010	39.0418521148	0.9539963658	0.4037564251	0.2231148236	0.3049192952	0.2060205055	0.4035771808	0.2229092158	0.3028677000	0.2000953572	0.0119494888	0.0132098427	0.0624366948	0.0789776141	0.4300000000	47.9888091284	692.0000000000	0.4300000000	9.2049996607	645.5348616285
3.600000E+05	0.0250258305	0.3597779939	0.2644478356	1.5978841068	0.5547966440	0.9730506042	0.1718945164	0.0004340325	0.0003515285	0.0031004212	0.0062087144	0.0002862132	0.0001960959	0.0003177063	0.0002194673	3.092694E-05	4.316336E-05	0.0012047734	0.0029719875	0.4290000000	1.0509386189	613.0000000000	0.4290000000	9.2104892330	645.5382615435
3.600000E+05	0.4501891657	0.4988567274	0.4910497950	39.0273095417	1.0087949903	38.9704056494	0.9539899118	0.4049613360	0.2231897284	0.3059869902	0.2064584245	0.4048099114	0.2229844901	0.3038568416	0.2004762808	0.0118614793	0.0131153352	0.0623493551	0.0788975709	0.4290000000	47.9538140690	692.0000000000	0.4290000000	9.2104892330	645.5382615435
3.650000E+05	0.0250728784	0.3594048462	0.2639167810	1.6030541940	0.5555204095	0.9762134556	0.1719302662	0.0004414059	0.0003581982	0.0031257616	0.0062342711	0.0002908692	0.0001991835	0.0003360394	0.0002312941	3.141190E-05	4.374916E-05	0.0012121841	0.0029840680	0.4280000000	1.0548494587	614.0000000000	0.4280000000	9.2168548203	645.5107622309
3.650000E+05	0.4496367651	0.4988445762	0.4909951382	38.9553364366	1.0088489854	38.8982494401	0.9539790818	0.4057617374	0.2232685862	0.3070771057	0.2068526525	0.4056104185	0.2230636967	0.3048396038	0.2008298293	0.0117745796	0.0130191967	0.0622865416	0.0788221906	0.4280000000	47.9131816845	692.0000000000	0.4280000000	9.2168548203	645.5107622309
3.700000E+05	0.0251193266	0.3590303841	0.2633858389	1.6083331631	0.5562484571	0.9791779857	0.1719552598	0.0004495686	0.0003635896	0.0031515928	0.0062609422	0.0002975051	0.0002033629	0.0003426098	0.0002363318	3.176484E-05	4.449801E-05	0.0012196424	0.0029963981	0.4270000000	1.0585519007	614.0000000000	0.4270000000	9.2252600921	645.5092372691
3.700000E+05	0.4490805359	0.4988323545	0.4909402204	38.8826007049	1.0089025629	38.8253311617	0.9539744647	0.4065540654	0.2233268984	0.3081407500	0.2072388452	0.4064028209	0.2231222370	0.3058981394	0.2011876518	0.0116800505	0.0129188303	0.0622206385	0.0787420182	0.4270000000	47.8778190390	692.0000000000	0.4270000000	9.2252600921	645.5092372691
3.750000E+05	0.0251638285	0.3586545642	0.2628549881	1.6136735412	0.5569808731	0.9820852704	0.1721757633	0.0004574848	0.0003700312	0.0031764430	0.0062894995	0.0003019518	0.0002063820	0.0003497108	0.0002411033	3.220086E-05	4.497371E-05	0.0012266266	0.0030093557	0.4260000000	1.0638653931	614.0000000000	0.4260000000	9.2362814606	645.4176645584
3.750000E+05	0.4485202376	0.4988199761	0.4908849432	38.8091860661	1.0089558370	38.7517224034	0.9539677402	0.4073340164	0.2234194358	0.3092787396	0.2076383401	0.4071828100	0.2232150796	0.3069954702	0.2015089618	0.0115956920	0.0128196971	0.0621671383	0.0786435693	0.4260000000	47.6975230283	692.0000000000	0.4260000000	9.2362814606	645.4176645584
3.800000E+05	0.0252089258	0.3582774184	0.2623242053	1.6190827694	0.5577172017	0.9851214514	0.1721089270	0.0004660821	0.0003775016	0.0032022535	0.0063244075	0.0003081215	0.0002103796	0.0003554637	0.0002450597	3.258876E-05	4.558981E-05	0.0012340215	0.0030214591	0.4250000000	1.0663224925	614.0000000000	0.4250000000	9.2445520694	645.4028399290
3.800000E+05	0.4479570632	0.4988074612	0.4908288230	38.7350298358	1.0090087345	38.6773673711	0.9539563748	0.4081336361	0.2234820623	0.3103736067	0.2080228355	0.4079824537	0.2232778971	0.3080793503	0.2018890212	0.0115035430	0.0127289197	0.0621007669	0.0785413544	0.4250000000	47.5887203436	692.0000000000	0.4250000000	9.2445520694	645.4028399290
3.850000E+05	0.0252545897	0.3578989296	0.2617934682	1.6245631244	0.5584579315	0.9882492888	0.1721456465	0.0004744325	0.0003838982	0.0032287365	0.0064932563	0.0003150017	0.0002146378	0.0003606781	0.0002486505	3.306379E-05	4.623810E-05	0.0012414904	0.0030342087	0.4240000000	1.0703814387	614.0000000000	0.4240000000	9.2510771572	645.4355891103
3.850000E+05	0.4473899269	0.4987949084	0.4907715286	38.6601485290	1.0090610507	38.6022929916	0.9539457524	0.4087878267	0.2235374136	0.3114788848	0.2084114552	0.4086364708	0.2233333934	0.3091584858	0.2022507119	0.0114167486	0.0126345427	0.0620324056	0.0784326073	0.4240000000	47.4495529796	692.0000000000	0.4240000000	9.2510771572	645.4355891103
3.900000E+05	0.0253008893	0.3575190903	0.2612627806	1.6301201419	0.5592023550	0.9913935372	0.1725233181	0.0004840337	0.0003904999	0.0032585418	0.0065181312	0.0003240673	0.0002229175	0.0003683401	0.0002540011	3.356181E-05	4.718226E-05	0.0012498970	0.0030487799	0.4230000000	1.0756516731	614.0000000000	0.4230000000	9.2569690330	645.4066648334
3.900000E+05	0.4468194237	0.4987818635	0.4907130266	38.5844684305	1.0091129421	38.5264044335	0.9539363176	0.4095140024	0.2235476910	0.3125665089	0.2087837979	0.4093363101	0.2233436568	0.3102530340	0.2025447082	0.0113175954	0.0125299795	0.0619239376	0.0783458402	0.4230000000	47.3727608653	692.0000000000	0.4230000000	9.2569690330	645.4066648334
3.950000E+05	0.0253478164	0.3571378713	0.2607320407	1.6357146205	0.5599504257	0.9946410627	0.1723159535	0.0004926547	0.0003964561	0.0032824608	0.0065432463	0.0003264686	0.0002221399	0.0003759865	0.0002584033	3.404012E-05	4.747909E-05	0.0012563912	0.0030598486	0.4220000000	1.0784744511	614.0000000000	0.4220000000	9.2630529618	645.3790655234
3.950000E+05	0.4462456983	0.4987693352	0.4906538684	38.5080214117	1.0091645457	38.4514389053	0.9539240984	0.4103286041	0.2236985082	0.3137063364	0.2091954448	0.4101509646	0.2234948215	0.3113382613	0.2029602333	0.0112359551	0.0124391519	0.0618516760	0.0782524690	0.4220000000	47.3169999532	692.0000000000	0.4220000000	9.2630529618	645.3790655234
4.000000E+05	0.0253953983	0.3567553266	0.2602013205	1.6413212545	0.5607020565	0.9979313870	0.1724633544	0.0005011558	0.0004036565	0.0033080724	0.0065685311	0.0003367236	0.0002310651	0.0003975096	0.0002736433	3.454294E-05	4.815286E-05	0.0012649658	0.0030728849	0.4210000000	1.0824329630	614.0000000000	0.4210000000	9.2702800565	645.4047648809
4.000000E+05	0.4456690711	0.4987564267	0.4905944479	38.4365759173	1.0092157525	38.3807259603	0.9539135358	0.4111257251	0.2237934169	0.3148388224	0.2095824173	0.4109573789	0.2235898680	0.3123392545	0.2033046956	0.0111504858	0.0123435099	0.0617716051	0.0781568359	0.4210000000	47.2604810319	692.0000000000	0.4210000000	9.2702800565	645.4047648809
4.050000E+05	0.0254436703	0.3563714433	0.2596705610	1.6469364099	0.5614480358	1.0013562769	0.1725806944	0.0005103131	0.0004107474	0.0033361570	0.0065940105	0.0003393059	0.0002301506	0.0003913262	0.0002687675	3.492216E-05	4.883710E-05	0.0012719155	0.0030860081	0.4200000000	1.0866069836	614.0000000000	0.4200000000	9.2803338787	645.3412414690
4.050000E+05	0.4450890721	0.4987433546	0.4905347535	38.3653081261	1.0092666301	38.3092424977	0.9539016736	0.4119264454	0.2238306437	0.3160269901	0.2099691443	0.4117571879	0.2236119915	0.3134618075	0.2036570276	0.0110673573	0.0122458402	0.0617087990	0.0780489146	0.4200000000	47.2235065746	692.0000000000	0.4200000000	9.2803338787	645.3412414690
4.100000E+05	0.0254926345	0.3559862141	0.2591397454	1.6525637832	0.5621944594	1.0048722869	0.1726655063	0.0005205195	0.0004180394	0.0033632731	0.0066196816	0.0003455834	0.0002341965	0.0004140562	0.0002838430	3.542491E-05	4.951338E-05	0.0012795607	0.0030994289	0.4190000000	1.0908984588	614.0000000000	0.4190000000	9.2918786415	645.3808154796
4.100000E+05	0.4445130639	0.4987301885	0.4904747775	38.2932802498	1.0093170749	38.2369862826	0.9538840910	0.4127601366	0.2239161919	0.3172109709	0.2103568120	0.4125956801	0.2237125983	0.3145859341	0.2040179639	0.0109825809	0.0121495116	0.0616469672	0.0779303164	0.4190000000	47.0080726676	692.0000000000	0.4190000000	9.2918786415	645.3808154796
4.150000E+05	0.0255422818	0.3555996648	0.2586088826	1.6582062925	0.5629437451	1.0088942978	0.1727824915	0.0005299596	0.0004251665	0.0033929976	0.0066456341	0.0003577987	0.0002440953	0.0004381813	0.0002946973	3.603451E-05	5.014005E-05	0.0012889072	0.0031139464	0.4180000000	1.0949849324	614.0000000000	0.4180000000	9.3000336037	645.3335166621
4.150000E+05	0.4439390255	0.4987168106	0.4904145152	38.2204655434	1.0093671554	38.1639455054	0.9538713617	0.4133813113	0.2240099092	0.3184501910	0.2107130296	0.4132289590	0.2237916043	0.3155681657	0.2043746129	0.0108876084	0.0120511394	0.0615456390	0.0778124930	0.4180000000	46.9666390818	692.0000000000	0.4180000000	9.3000336037	645.3335166621
4.200000E+05	0.0255922793	0.3552117012	0.2580779005	1.6638617268	0.5636962765	1.0119919794	0.1729381478	0.0005404637	0.0004323162	0.0034168065	0.0066717239	0.0003632579	0.0002479205	0.0004301777	0.0002950900	3.641227E-05	5.082319E-05	0.0012949611	0.0031267402	0.4170000000	1.0995894936	614.0000000000	0.4170000000	9.3067503036	645.3066923327
4.200000E+05	0.4433624863	0.4987036132	0.4903539755	38.1468488470	1.0094169300	38.0901023503	0.9538580863	0.4144664942	0.2240360952	0.3196518287	0.2111224411	0.4142885910	0.2238323786	0.3168039255	0.2047796722	0.0108100790	0.0119689995	0.0614836472	0.0776907806	0.4170000000	46.9348193202	692.0000000000	0.4170000000	9.3067503036	645.3066923327
4.250000E+05	0.0256390315	0.3548224098	0.2575468306	1.6695758742	0.5644523145	1.0154224477	0.1730714678	0.0005497814	0.0004402853	0.0034433681	0.0066978753	0.0003693292	0.0002519925	0.0004379357	0.0003006852	3.693797E-05	5.158480E-05	0.0013029122	0.0031404050	0.4160000000	1.1036805535	614.0000000000	0.4160000000	9.3132281813	645.2614184645
4.250000E+05	0.4427829600	0.4986901531	0.4902931509	38.0723399670	1.0094661899	38.0153616849	0.9538425798	0.4152925778	0.2241837083	0.3208666723	0.2115121781	0.4151145117	0.2239801103	0.3179582978	0.2054908501	0.0107267362	0.0118755194	0.0613819075	0.0775741773	0.4160000000	46.6870347849	691.0000000000	0.4160000000	9.3132281813	645.2614184645
4.300000E+05	0.0256865145	0.3544318063	0.2570156407	1.6753642528	0.5652116952	1.0191385710	0.1732189139	0.0005608540	0.0004478009	0.0034705352	0.0067243427	0.0003769531	0.0002567443	0.0004459219	0.0003059107	3.745698E-05	5.236398E-05	0.0013106107	0.0031542867	0.4150000000	1.1080901061	614.0000000000	0.4150000000	9.3205660083	645.3175920602
4.300000E+05	0.4422004851	0.4986765909	0.4902320260	37.9969291415	1.0095150529	37.9397078584	0.9538312755	0.4162118589	0.2242360025	0.3220936817	0.2119008479	0.4160337088	0.2240322312	0.3191058051	0.2058685398	0.0106387569	0.0117811938	0.0612843471	0.0774582735	0.4150000000	46.6383466545	692.0000000000	0.4150000000	9.3205660083	645.3175920602
4.350000E+05	0.0257346995	0.3540394607	0.2564843098	1.6812259969	0.5659732678	1.0229201148	0.1734535879	0.0005697317	0.0004569822	0.0034976707	0.0067511268	0.0003832902	0.0002611167	0.0004719705	0.0003167829	3.794593E-05	5.305535E-05	0.0013190487	0.0031689370	0.4140000000	1.1127447933	614.0000000000	0.4140000000	9.3304807346	645.2825429364
4.350000E+05	0.4416159297	0.4986629601	0.4901704036	37.9205963211	1.0095633840	37.8631535404	0.9538101909	0.4167820294	0.2243328140	0.3233176015	0.2122843248	0.4166034211	0.2241289672	0.3202667732	0.2062400477	0.0105495081	0.0116777724	0.0611960274	0.0773217895	0.4140000000	46.5710757550	692.0000000000	0.4140000000	9.3304807346	645.2825429364
4.400000E+05	0.0257836704	0.3536408537	0.2559528194	1.6871219512	0.5667386113	1.0266119036	0.1735568157	0.0005801944	0.0004636210	0.0035257576	0.0067780078	0.0003916551	0.0002661267	0.0004813574	0.0003227006	3.846337E-05	5.375715E-05	0.0013265584	0.0031828145	0.4130000000	1.1170801641	614.0000000000	0.4130000000	9.3434298365	645.2338941526
4.400000E+05	0.4410286658	0.4986491547	0.4901076984	37.8432365445	1.0096114269	37.7855487124	0.9537989997	0.4178431778	0.2244067032	0.3245483120	0.2126610275	0.4176645661	0.2242027073	0.3214293260	0.2066122756	0.0104657299	0.0115958043	0.0611147364	0.0772120766	0.4130000000	46.3930208041	692.0000000000	0.4130000000	9.3434298365	645.2338941526
4.450000E+05	0.0258334095	0.3532409377	0.2554157296	1.6930004429	0.5675069422	1.0304274425	0.1737594895	0.0005930359	0.0004728738	0.0035548316	0.0068049945	0.0004006597	0.0002714022	0.0004903719	0.0003286962	3.910846E-05	5.457271E-05	0.0013346172	0.0031973948	0.4120000000	1.1220476827	614.0000000000	0.4120000000	9.3526243035	645.2004199895
4.450000E+05	0.4404384883	0.4986353034	0.4900437906	37.7665759495	1.0096593019	37.7111912908	0.9537790760	0.4187490555	0.2244761229	0.3258107053	0.2130445701	0.4185702428	0.2242579370	0.3226103899	0.2069941442	0.0103783598	0.0115000078	0.0610308624	0.0771041028	0.4120000000	46.3488774926	692.0000000000	0.4120000000	9.3526243035	645.2004199895
4.500000E+05	0.0258838597	0.3528397279	0.2548715570	1.6988654219	0.5682787009	1.0342647046	0.1739270763	0.0006029494	0.0004798448	0.0035819780	0.0068322732	0.0004061640	0.0002752671	0.0005001450	0.0003347088	3.953317E-05	5.532179E-05	0.0013428928	0.0032120517	0.4110000000	1.1265087571	614.0000000000	0.4110000000	9.3599813048	645.2284942876
4.500000E+05	0.4398456358	0.4986213330	0.4899787117	37.6949657060	1.0097072199	37.6393121507	0.9537669675	0.4195110726	0.2245601933	0.3270149195	0.2134297858	0.4193318725	0.2243558579	0.3238586890	0.2073714094	0.0103008144	0.0114071301	0.0609507062	0.0769875363	0.4110000000	46.3053440484	692.0000000000	0.4110000000	9.3599813048	645.2284942876
4.550000E+05	0.0259349761	0.3524372119	0.2543273420	1.7047383949	0.5690531207	1.0381567468	0.1740013703	0.0006150013	0.0004883046	0.0036105581	0.0068601366	0.0004144205	0.0002804620	0.0005098242	0.0003408688	4.012514E-05	5.611857E-05	0.0013510826	0.0032268899	0.4100000000	1.1311295085	614.0000000000	0.4100000000	9.3670587672	645.1664208395
4.550000E+05	0.4392502529	0.4986072088	0.4899130325	37.6226836558	1.0097550217	37.5667707888	0.9537460710	0.4203719613	0.2246216928	0.3283012656	0.2138027010	0.4201924616	0.2244170790	0.3251064506	0.2077441025	0.0102188250	0.0113142938	0.0608549124	0.0768686471	0.4100000000	46.2656513378	692.0000000000	0.4100000000	9.3670587672	645.1664208395
4.600000E+05	0.0259870152	0.3520334031	0.2537830143	1.7106291379	0.5698307336	1.0419954948	0.1739959527	0.0006256162	0.0004964178	0.0036396665	0.0070617573	0.0004207672	0.0002846616	0.0005196500	0.0003531792	4.072562E-05	5.691803E-05	0.0013592750	0.0032422136	0.4090000000	1.1358971821	614.0000000000	0.4090000000	9.3752720076	645.2089197770
4.600000E+05	0.4386521752	0.4985930173	0.4898470286	37.5493302940	1.0098030078	37.4931622899	0.9537282190	0.4210524245	0.2246969558	0.3295040673	0.2141897404	0.4208724442	0.2244920883	0.3263656741	0.2081254932	0.0101338367	0.0112310874	0.0607523858	0.0767531274	0.4090000000	46.1023458723	692.0000000000	0.4090000000	9.3752720076	645.2089197770
4.650000E+05	0.0260397427	0.3516282847	0.2532386023	1.7165846645	0.5706113926	1.0454179351	0.1740486302	0.0006367527	0.0005056580	0.0036684028	0.0070899155	0.0004315743	0.0002911651	0.0005439127	0.0003593861	4.127182E-05	5.771247E-05	0.0013674071	0.0032575439	0.4080000000	1.1410469564	614.0000000000	0.4080000000	9.3870136349	645.1510712232
4.650000E+05	0.4380515405	0.4985787394	0.4897807066	37.4749441175	1.0098507910	37.4185178206	0.9537049297	0.4221356847	0.2247630455	0.3307978746	0.2145693371	0.4219555553	0.2245578880	0.3276103076	0.2084979120	0.0100553979	0.0111366129	0.0606499161	0.0766410489	0.4080000000	45.8851801358	692.0000000000	0.4080000000	9.3870136349	645.1510712232
4.700000E+05	0.0260884871	0.3512219107	0.2526940713	1.7226110428	0.5713956395	1.0489215924	0.1740788357	0.0006490602	0.0005140931	0.0036989496	0.0071183174	0.0004387026	0.0002958644	0.0005546272	0.0003657271	4.183040E-05	5.852894E-05	0.0013758331	0.0032730735	0.4070000000	1.1459230090	614.0000000000	0.4070000000	9.4002174729	645.1342716432
4.700000E+05	0.4374477434	0.4985642334	0.4897140514	37.3996295200	1.0098982146	37.3429282807	0.9536888261	0.4229657201	0.2248168683	0.3320648341	0.2149502529	0.4227851983	0.2246113782	0.3288809196	0.2088761209	0.0099715828	0.0110513152	0.0605670657	0.0765252967	0.4070000000	45.7137787825	692.0000000000	0.4070000000	9.4002174729	645.1342716432
4.750000E+05	0.0261381254	0.3508142805	0.2521494043	1.7287120409	0.5721824334	1.0524389337	0.1741570737	0.0006619973	0.0005229114	0.0037272940	0.0071469033	0.0004473619	0.0003012610	0.0005638956	0.0003721074	4.244805E-05	5.934116E-05	0.0013843276	0.0032889282	0.4060000000	1.1506783217	614.0000000000	0.4060000000	9.4092665381	645.1584960376
4.750000E+05	0.4368416389	0.4985499015	0.4896470589	37.3231347800	1.0099458429	37.2661755986	0.9536681657	0.4237584664	0.2248375826	0.3333135520	0.2153269026	0.4235775074	0.2246316795	0.3301326119	0.2092469837	0.0098899452	0.0109602848	0.0604741709	0.0764072093	0.4060000000	45.6934207857	692.0000000000	0.4060000000	9.4092665381	645.1584960376
4.800000E+05	0.0261887066	0.3504053932	0.2516045771	1.7349141721	0.5729719982	1.0559998443	0.1742583326	0.0006747370	0.0005329640	0.0037586828	0.0071755276	0.0004552066	0.0003061558	0.0005744840	0.0003789080	4.321638E-05	6.023969E-05	0.0013933396	0.0033053066	0.4050000000	1.1556647959	614.0000000000	0.4050000000	9.4169399646	645.1509962251
4.800000E+05	0.4362330937	0.4985353098	0.4895797066	37.2454144599	1.0099932190	37.1882016687	0.9536462857	0.4245883602	0.2248843583	0.3345711533	0.2157055003	0.4244070088	0.2246780957	0.3313931218	0.2096148247	0.0097981802	0.0108678762	0.0603789218	0.0762755890	0.4050000000	45.6429814703	692.0000000000	0.4050000000	9.4169399646	645.1509962251
4.850000E+05	0.0262401480	0.3499954201	0.2510595719	1.7412631571	0.5737655663	1.0596675249	0.1742785326	0.0006880492	0.0005408824	0.0037918262	0.0072044503	0.0004645177	0.0003118057	0.0005864683	0.0003848985	4.364048E-05	6.101618E-05	0.0014013737	0.0033216769	0.4040000000	1.1609593218	614.0000000000	0.4040000000	9.4249784657	645.0776230594
4.850000E+05	0.4356218880	0.4985204516	0.4895119807	37.1666054657	1.0100404790	37.1095395721	0.9536220820	0.4253959670	0.2250096573	0.3358107595	0.2160901418	0.4252259081	0.2248032221	0.3326350936	0.2100001067	0.0097225465	0.0107780928	0.0602682811	0.0761398986	0.4040000000	45.5942286214	692.0000000000	0.4040000000	9.4249784657	645.0776230594
4.900000E+05	0.0262924697	0.3495842584	0.2505143737	1.7476589500	0.5745616429	1.0632981405	0.1744255286	0.0007030796	0.0005511019	0.0038197054	0.0072337819	0.0004721579	0.0003167531	0.0005955342	0.0003923476	4.434773E-05	6.191698E-05	0.0014102927	0.0033388107	0.4030000000	1.1664764000	614.0000000000	0.4030000000	9.4355067002	645.0783730407
4.900000E+05	0.4350070982	0.4985057424	0.4894438556	37.0930806911	1.0100876461	37.0377780991	0.9535919864	0.4261931012	0.2250786711	0.3370085685	0.2164677476	0.4260108070	0.2248456406	0.3338627925	0.2103619662	0.0096437125	0.0106878312	0.0601460345	0.0759960329	0.4030000000	45.4342783390	692.0000000000	0.4030000000	9.4355067002	645.0783730407
4.950000E+05	0.0263457370	0.3491719107	0.2499689443	1.7540978499	0.5753603899	1.0670152418	0.1744863262	0.0007154577	0.0005597349	0.0038488703	0.0072630719	0.0004823209	0.0003231358	0.0006056027	0.0003982341	4.483807E-05	6.264215E-05	0.0014185819	0.0033562326	0.4020000000	1.1714365264	614.0000000000	0.4020000000	9.4505098786	645.0951226219
4.950000E+05	0.4343904130	0.4984908047	0.4893748170	37.0204804933	1.0101344736	36.9648879078	0.9535705230	0.4269767707	0.2251591522	0.3383628103	0.2168474765	0.4267939845	0.2249258872	0.3351707787	0.2107425056	0.0095648722	0.0106034809	0.0600460261	0.0758566852	0.4020000000	45.4146617771	692.0000000000	0.4020000000	9.4505098786	645.0951226219
5.000000E+05	0.0264000002	0.3487583737	0.2494232796	1.7605468050	0.5761629288	1.0721353778	0.1749440227	0.0007269564	0.0005686209	0.0038874566	0.0072925703	0.0005092221	0.0003509437	0.0006170990	0.0004060368	4.556526E-05	6.349337E-05	0.0014288878	0.0033744505	0.4010000000	1.1793617603	614.0000000000	0.4010000000	9.4612686874	645.0571985700
5.000000E+05	0.4337710979	0.4984753775	0.4893043515	36.9466951125	1.0101814417	36.8908644569	0.9535362764	0.4274768054	0.2248866790	0.3392254734	0.2172196120	0.4272816585	0.2246394849	0.3363915277	0.2112444471	0.0094726655	0.0105184857	0.0599042024	0.0756885378	0.4010000000	44.9531121689	691.0000000000	0.4010000000	9.4612686874	645.0571985700
5.050000E+05	0.0264544060	0.3483436287	0.2488773485	1.7669887485	0.5769686702	1.0746676251	0.1747147177	0.0007433061	0.0005782316	0.0039117533	0.0073223388	0.0005069063	0.0003420517	0.0006263799	0.0004110677	4.620467E-05	6.440774E-05	0.0014365633	0.0033927586	0.4000000000	1.1822982658	614.0000000000	0.4000000000	9.4697173608	645.0531236719
5.050000E+05	0.4331488358	0.4984606175	0.4892330305	36.8721837732	1.0102284717	36.8160075907	0.9535311687	0.4285528737	0.2254035048	0.3410346791	0.2176009276	0.4283803183	0.2251699747	0.3376966986	0.2116318636	0.0094045679	0.0104326261	0.0598278200	0.0755668479	0.4000000000	44.9407901182	691.0000000000	0.4000000000	9.4697173608	645.0531236719
5.100000E+05	0.0265048780	0.3479277388	0.2483310944	1.7734323665	0.5777670000	1.0786154131	0.1748829301	0.0007558291	0.0005879617	0.0039426367	0.0073523979	0.0005180527	0.0003485781	0.0006370944	0.0004179204	4.689429E-05	6.535103E-05	0.0014454527	0.0034120852	0.3990000000	1.1877520787	614.0000000000	0.3990000000	9.4781586224	645.0152996175
5.100000E+05	0.4325225817	0.4984453138	0.4891603556	36.7963889366	1.0102761210	36.7399185328	0.9535062214	0.4294588950	0.2255611394	0.3423727889	0.2179849036	0.4292729381	0.2253275370	0.3390006504	0.2120156436	0.0093274138	0.0103439167	0.0597157148	0.0754099133	0.3990000000	44.9192943786	691.0000000000	0.3990000000	9.4781586224	645.0152996175
5.150000E+05	0.0265564210	0.3475106961	0.2477844787	1.7798885070	0.5785666960	1.0825981303	0.1750282305	0.0007685771	0.0005978845	0.0039749905	0.0073825395	0.0005264643	0.0003539428	0.0006473849	0.0004242839	4.744923E-05	6.617451E-05	0.0014542162	0.0034326779	0.3980000000	1.1934254306	614.0000000000	0.3980000000	9.4889748803	645.0102747431
5.150000E+05	0.4318991787	0.4984298902	0.4890872295	36.7191981004	1.0103229771	36.6624392613	0.9534858118	0.4304808276	0.2256805180	0.3437479996	0.2183858976	0.4302844752	0.2254467507	0.3403067809	0.2123979650	0.0092433626	0.0102563720	0.0596064900	0.0752726502	0.3980000000	44.9003545962	691.0000000000	0.3980000000	9.4889748803	645.0102747431
5.200000E+05	0.0266089292	0.3470925009	0.2472374759	1.7864154340	0.5793701006	1.0868472892	0.1751949870	0.0007842300	0.0006082298	0.0040076511	0.0074127538	0.0005380214	0.0003606749	0.0006588744	0.0004313059	4.819903E-05	6.714067E-05	0.0014634267	0.0034545512	0.3970000000	1.1992184731	614.0000000000	0.3970000000	9.5049113588	645.0195745106
5.200000E+05	0.4312798365	0.4984143407	0.4890136747	36.6408695930	1.0103695701	36.5837940433	0.9534594850	0.4314034962	0.2257805456	0.3451070827	0.2187891571	0.4312066143	0.2255465866	0.3416043483	0.2127713392	0.0091633370	0.0101676079	0.0594910345	0.0751444754	0.3970000000	44.7539423606	691.0000000000	0.3970000000	9.5049113588	645.0195745106
