3.500000E+04	0.8994193113	0.2847444976	0.1575652667	1.2929736353	0.2632920407	0.0902485049	0.0020082642	0.5442682228	0.0959978143	0.6584569075	0.1652859622	0.5440229981	0.0957206386	0.6530379803	0.1588024478	0.0002452247	0.0002771757	0.0054189271	0.0064835145	0.0560000000	1.8473221449	622.0000000000	0.0560000000	0.000000E+00	622.0000000000
3.500000E+04	0.8994193113	0.2847444976	0.1575652667	1.2929736353	0.2632920407	0.0902485051	0.0020082642	0.5442682229	0.0959978143	0.6584569075	0.1652859622	0.5440229982	0.0957206386	0.6530379804	0.1588024478	0.0002452247	0.0002771757	0.0054189271	0.0064835145	0.0560000000	1.8473221456	622.0000000000	0.0560000000	0.000000E+00	622.0000000000
4.000000E+04	0.8974298125	0.2846262434	0.1574585539	1.2966459366	0.2647658201	0.0904544589	0.0020085744	0.5463967614	0.0966962196	0.6597947163	0.1660610261	0.5461505777	0.0964179186	0.6543647793	0.1595643462	0.0002461837	0.0002783011	0.0054299369	0.0064966799	0.0570000000	1.8501207194	622.0000000000	0.0570000000	0.000000E+00	622.0000000000
4.000000E+04	0.8974298125	0.2846262434	0.1574585539	1.2966459366	0.2647658201	0.0904544589	0.0020085744	0.5463967614	0.0966962196	0.6597947163	0.1660610261	0.5461505777	0.0964179186	0.6543647793	0.1595643462	0.0002461837	0.0002783011	0.0054299369	0.0064966799	0.0570000000	1.8501207201	622.0000000000	0.0570000000	0.000000E+00	622.0000000000
4.500000E+04	0.8954312090	0.2845088904	0.1573524067	1.3003390475	0.2662469306	0.0906613185	0.0020089308	0.5485400023	0.0973991086	0.6611377266	0.1668388912	0.5482928529	0.0971196747	0.6556967371	0.1603289941	0.0002471494	0.0002794339	0.0054409896	0.0065098971	0.0580000000	1.8529379827	622.0000000000	0.0580000000	0.000000E+00	622.0000000000
4.500000E+04	0.8954312090	0.2845088904	0.1573524067	1.3003390475	0.2662469306	0.0906613186	0.0020089308	0.5485400023	0.0973991086	0.6611377266	0.1668388912	0.5482928530	0.0971196747	0.6556967371	0.1603289941	0.0002471494	0.0002794339	0.0054409896	0.0065098971	0.0580000000	1.8529379834	622.0000000000	0.0580000000	0.000000E+00	622.0000000000
5.000000E+04	0.8934234366	0.2843924564	0.1572468349	1.3040532125	0.2677354303	0.0908690912	0.0020093339	0.5506981311	0.0981065231	0.6624859884	0.1676195731	0.5504500093	0.0978259487	0.6570339030	0.1610964066	0.0002481217	0.0002805745	0.0054520854	0.0065231665	0.0590000000	1.8557742355	622.0000000000	0.0590000000	0.000000E+00	622.0000000000
5.000000E+04	0.8934234367	0.2843924564	0.1572468349	1.3040532153	0.2677354304	0.0908690959	0.0020093340	0.5506981330	0.0981065232	0.6624859892	0.1676195732	0.5504500113	0.0978259488	0.6570339038	0.1610964067	0.0002481217	0.0002805745	0.0054520854	0.0065231665	0.0590000000	1.8557742380	622.0000000000	0.0590000000	0.000000E+00	622.0000000000
5.500000E+04	0.8914062923	0.2842770057	0.1571418743	1.3077982928	0.2692314848	0.0910782539	0.0020093820	0.5528777952	0.0988188615	0.6638422437	0.1684032413	0.5525983315	0.0985067713	0.6583789967	0.1618667305	0.0002794636	0.0003120902	0.0054632470	0.0065365107	0.0600000000	1.8758999095	622.0000000000	0.0600000000	0.000000E+00	622.0000000000
5.500000E+04	0.8914062923	0.2842770057	0.1571418743	1.3077982928	0.2692314848	0.0910782539	0.0020093820	0.5528777952	0.0988188615	0.6638422438	0.1684032413	0.5525983316	0.0985067713	0.6583789967	0.1618667305	0.0002794636	0.0003120902	0.0054632470	0.0065365107	0.0600000000	1.8758999102	622.0000000000	0.0600000000	0.000000E+00	622.0000000000
6.000000E+04	0.8893797657	0.2841625389	0.1570375250	1.3115690222	0.2707351106	0.0912885440	0.0020093097	0.5550754891	0.0995359730	0.6652049891	0.1691898279	0.5547949146	0.0992225951	0.6597305270	0.1626399104	0.0002805745	0.0003133779	0.0054744621	0.0065499175	0.0610000000	1.8788494568	622.0000000000	0.0610000000	0.000000E+00	622.0000000000
6.000000E+04	0.8893797657	0.2841625389	0.1570375250	1.3115690222	0.2707351106	0.0912885440	0.0020093097	0.5550754891	0.0995359730	0.6652049891	0.1691898279	0.5547949146	0.0992225951	0.6597305271	0.1626399104	0.0002805745	0.0003133779	0.0054744621	0.0065499175	0.0610000000	1.8788494575	622.0000000000	0.0610000000	0.000000E+00	622.0000000000
6.500000E+04	0.8873438457	0.2840490602	0.1569337898	1.3153616245	0.2722463236	0.0914997783	0.0020092858	0.5572887079	0.1002577536	0.6665731382	0.1699792841	0.5570070147	0.0999430793	0.6610874167	0.1634159061	0.0002816932	0.0003146744	0.0054857216	0.0065633780	0.0620000000	1.8818195251	622.0000000000	0.0620000000	0.000000E+00	622.0000000000
6.500000E+04	0.8873438457	0.2840490602	0.1569337898	1.3153616245	0.2722463236	0.0914997784	0.0020092858	0.5572887080	0.1002577537	0.6665731382	0.1699792841	0.5570070148	0.0999430793	0.6610874167	0.1634159061	0.0002816932	0.0003146744	0.0054857216	0.0065633781	0.0620000000	1.8818195258	622.0000000000	0.0620000000	0.000000E+00	622.0000000000
7.000000E+04	0.8852984642	0.2839365889	0.1568306793	1.3191763646	0.2737651856	0.0917119668	0.0020093112	0.5595176528	0.1009842482	0.6679467449	0.1707716263	0.5592348329	0.1006682684	0.6624497189	0.1641947335	0.0002828199	0.0003159798	0.0054970260	0.0065768928	0.0630000000	1.8848104530	622.0000000000	0.0630000000	0.000000E+00	622.0000000000
7.000000E+04	0.8852984642	0.2839365889	0.1568306793	1.3191763646	0.2737651856	0.0917119669	0.0020093112	0.5595176529	0.1009842482	0.6679467449	0.1707716263	0.5592348330	0.1006682684	0.6624497189	0.1641947335	0.0002828199	0.0003159798	0.0054970260	0.0065768928	0.0630000000	1.8848104543	622.0000000000	0.0630000000	0.000000E+00	622.0000000000
7.500000E+04	0.8832435540	0.2838251473	0.1567282062	1.3230134883	0.2752917567	0.0919251180	0.0020093863	0.5617625181	0.1017155007	0.6693258520	0.1715668696	0.5614785635	0.1013982064	0.6638174764	0.1649764073	0.0002839546	0.0003172943	0.0055083757	0.0065904624	0.0640000000	1.8878225765	622.0000000000	0.0640000000	0.000000E+00	622.0000000000
7.500000E+04	0.8832435540	0.2838251473	0.1567282062	1.3230134883	0.2752917567	0.0919251181	0.0020093863	0.5617625182	0.1017155007	0.6693258521	0.1715668696	0.5614785636	0.1013982064	0.6638174764	0.1649764073	0.0002839546	0.0003172943	0.0055083757	0.0065904624	0.0640000000	1.8878225780	622.0000000000	0.0640000000	0.000000E+00	622.0000000000
8.000000E+04	0.8811790455	0.2837147563	0.1566263822	1.3268732631	0.2768260994	0.0921392417	0.0020095121	0.5640235094	0.1024515569	0.6707105118	0.1723650305	0.5637384119	0.1021329389	0.6651907408	0.1657609433	0.0002850974	0.0003186179	0.0055197711	0.0066040871	0.0650000000	1.8908562465	622.0000000000	0.0650000000	0.000000E+00	622.0000000000
8.000000E+04	0.8811790456	0.2837147563	0.1566263822	1.3268732632	0.2768260994	0.0921392420	0.0020095121	0.5640235095	0.1024515569	0.6707105119	0.1723650305	0.5637384121	0.1021329390	0.6651907408	0.1657609434	0.0002850974	0.0003186179	0.0055197711	0.0066040871	0.0650000000	1.8908562479	622.0000000000	0.0650000000	0.000000E+00	622.0000000000
8.500000E+04	0.8791283620	0.2835978567	0.1565210355	1.3307332415	0.2783498470	0.1802045150	0.0077843064	0.5047813926	0.0991374875	0.6457473274	0.1714280527	0.5044951440	0.0988175366	0.6402161149	0.1648102850	0.0002862486	0.0003199508	0.0055312126	0.0066177676	0.0660000000	1.8938611969	622.0000000000	0.0660000000	0.000000E+00	622.0000000000
8.500000E+04	0.8791283623	0.2835978567	0.1565210355	1.3307332491	0.2783498473	0.1802045285	0.0077843070	0.5047813974	0.0991374878	0.6457473296	0.1714280528	0.5044951489	0.0988175369	0.6402161170	0.1648102852	0.0002862486	0.0003199508	0.0055312126	0.0066177677	0.0660000000	1.8938612038	622.0000000000	0.0660000000	0.000000E+00	622.0000000000
9.000000E+04	0.8771457745	0.2834568088	0.1564024374	1.3345409671	0.2798204189	0.1806261982	0.0077848174	0.5068262005	0.0998280891	0.6470885682	0.1722075123	0.5065387923	0.0995067959	0.6415458671	0.1655760073	0.0002874081	0.0003212932	0.0055427011	0.0066315050	0.0670000000	1.8967195024	622.0000000000	0.0670000000	0.000000E+00	622.0000000000
9.000000E+04	0.8771457745	0.2834568088	0.1564024374	1.3345409671	0.2798204189	0.1806261984	0.0077848175	0.5068262006	0.0998280891	0.6470885683	0.1722075123	0.5065387925	0.0995067959	0.6415458672	0.1655760073	0.0002874081	0.0003212932	0.0055427011	0.0066315050	0.0670000000	1.8967195038	622.0000000000	0.0670000000	0.000000E+00	622.0000000000
9.500000E+04	0.8751538612	0.2833165138	0.1562843357	1.3383713517	0.2812985486	0.1810498574	0.0077853530	0.5088861249	0.1005233206	0.6484353692	0.1729898750	0.5085975487	0.1002006753	0.6428811320	0.1663445750	0.0002885763	0.0003226453	0.0055542373	0.0066453000	0.0680000000	1.8995973965	622.0000000000	0.0680000000	0.000000E+00	622.0000000000
9.500000E+04	0.8751538612	0.2833165138	0.1562843357	1.3383713518	0.2812985486	0.1810498576	0.0077853530	0.5088861251	0.1005233206	0.6484353693	0.1729898750	0.5085975488	0.1002006753	0.6428811320	0.1663445750	0.0002885763	0.0003226453	0.0055542373	0.0066453000	0.0680000000	1.8995973978	622.0000000000	0.0680000000	0.000000E+00	622.0000000000
1.000000E+05	0.8731525521	0.2831769898	0.1561667407	1.3422246712	0.2827843005	0.1814755194	0.0077859138	0.5109613685	0.1012232288	0.6497877832	0.1737751578	0.5106716154	0.1008992218	0.6442219617	0.1671160046	0.0002897531	0.0003240070	0.0055658215	0.0066591532	0.0690000000	1.9024952084	622.0000000000	0.0690000000	0.000000E+00	622.0000000000
1.000000E+05	0.8731525521	0.2831769898	0.1561667407	1.3422246712	0.2827843005	0.1814755196	0.0077859139	0.5109613686	0.1012232288	0.6497877833	0.1737751578	0.5106716155	0.1008992218	0.6442219618	0.1671160046	0.0002897531	0.0003240070	0.0055658215	0.0066591532	0.0690000000	1.9024952096	622.0000000000	0.0690000000	0.000000E+00	622.0000000000
1.050000E+05	0.8711417760	0.2830382551	0.1560496625	1.3461012058	0.2842777399	0.1819032050	0.0077865001	0.5130521366	0.1019278617	0.6511458641	0.1745633781	0.5127611979	0.1016024830	0.6455684098	0.1678903130	0.0002909387	0.0003253786	0.0055774543	0.0066730651	0.0700000000	1.9054132719	622.0000000000	0.0700000000	0.000000E+00	622.0000000000
1.050000E+05	0.8711417760	0.2830382551	0.1560496625	1.3461012058	0.2842777399	0.1819032052	0.0077865001	0.5130521367	0.1019278617	0.6511458641	0.1745633781	0.5127611980	0.1016024830	0.6455684098	0.1678903130	0.0002909387	0.0003253786	0.0055774543	0.0066730651	0.0700000000	1.9054132732	622.0000000000	0.0700000000	0.000000E+00	622.0000000000
1.100000E+05	0.8691214590	0.2829003269	0.1559331105	1.3500012587	0.2857789353	0.1823329379	0.0077871119	0.5151586459	0.1026372687	0.6525096746	0.1753545546	0.5148665127	0.1023105084	0.6469205385	0.1686675183	0.0002921332	0.0003267603	0.0055891361	0.0066870363	0.0710000000	1.9083519397	622.0000000000	0.0710000000	0.000000E+00	622.0000000000
1.100000E+05	0.8691214590	0.2829003269	0.1559331105	1.3500012587	0.2857789353	0.1823329381	0.0077871119	0.5151586461	0.1026372687	0.6525096747	0.1753545546	0.5148665128	0.1023105084	0.6469205386	0.1686675183	0.0002921332	0.0003267603	0.0055891361	0.0066870363	0.0710000000	1.9083519410	622.0000000000	0.0710000000	0.000000E+00	622.0000000000
1.150000E+05	0.8670915316	0.2827632282	0.1558170989	1.3539250748	0.2872879490	0.1827647338	0.0077877499	0.5172810912	0.1033514967	0.6538792496	0.1761487025	0.5169877544	0.1030233446	0.6482783823	0.1694476351	0.0002933368	0.0003281520	0.0056008674	0.0067010674	0.0720000000	1.9113115386	622.0000000000	0.0720000000	0.000000E+00	622.0000000000
1.150000E+05	0.8670915316	0.2827632282	0.1558170989	1.3539250748	0.2872879490	0.1827647340	0.0077877499	0.5172810914	0.1033514967	0.6538792497	0.1761487025	0.5169877545	0.1030233447	0.6482783823	0.1694476351	0.0002933368	0.0003281520	0.0056008674	0.0067010674	0.0720000000	1.9113115398	622.0000000000	0.0720000000	0.000000E+00	622.0000000000
1.200000E+05	0.8650519161	0.2826269756	0.1557016358	1.3578729894	0.2888048538	0.1831986196	0.0077884139	0.5194197062	0.1040705979	0.6552546634	0.1769458419	0.5191251566	0.1037410438	0.6496420149	0.1702306829	0.0002945496	0.0003295541	0.0056126486	0.0067151590	0.0730000000	1.9142924473	622.0000000000	0.0730000000	0.000000E+00	622.0000000000
1.200000E+05	0.8650519161	0.2826269756	0.1557016358	1.3578729894	0.2888048538	0.1831986198	0.0077884139	0.5194197063	0.1040705979	0.6552546635	0.1769458419	0.5191251567	0.1037410439	0.6496420149	0.1702306829	0.0002945496	0.0003295541	0.0056126486	0.0067151590	0.0730000000	1.9142924484	622.0000000000	0.0730000000	0.000000E+00	622.0000000000
1.250000E+05	0.8630025382	0.2824915906	0.1555867340	1.3618452877	0.2903297172	0.1836346156	0.0077891045	0.5215747058	0.1047946224	0.6566359660	0.1777459902	0.5212789342	0.1044636559	0.6510114858	0.1710166785	0.0002957716	0.0003309665	0.0056244803	0.0067293117	0.0740000000	1.9172950255	622.0000000000	0.0740000000	0.000000E+00	622.0000000000
1.250000E+05	0.8630025382	0.2824915906	0.1555867340	1.3618452877	0.2903297172	0.1836346159	0.0077891045	0.5215747059	0.1047946224	0.6566359661	0.1777459903	0.5212789343	0.1044636559	0.6510114858	0.1710166785	0.0002957716	0.0003309665	0.0056244803	0.0067293117	0.0740000000	1.9172950268	622.0000000000	0.0740000000	0.000000E+00	622.0000000000
1.300000E+05	0.8609433209	0.2823570937	0.1554724047	1.3658422798	0.2918626100	0.1840727439	0.0077898218	0.5237463173	0.1055236221	0.6580232172	0.1785491660	0.5234493143	0.1051912326	0.6523868543	0.1718056398	0.0002970031	0.0003323895	0.0056363629	0.0067435262	0.0750000000	1.9203196500	622.0000000000	0.0750000000	0.000000E+00	622.0000000000
1.300000E+05	0.8609433210	0.2823570937	0.1554724047	1.3658422817	0.2918626101	0.1840727463	0.0077898219	0.5237463187	0.1055236222	0.6580232178	0.1785491661	0.5234493156	0.1051912328	0.6523868549	0.1718056399	0.0002970031	0.0003323895	0.0056363629	0.0067435262	0.0750000000	1.9203196526	622.0000000000	0.0750000000	0.000000E+00	622.0000000000
1.350000E+05	0.8588741867	0.2822235065	0.1553586603	1.3698642760	0.2934036036	0.1845130302	0.0077905664	0.5259347706	0.1062576495	0.6594164747	0.1793553877	0.5256365265	0.1059238264	0.6537681777	0.1725975847	0.0002982441	0.0003338231	0.0056482970	0.0067578030	0.0760000000	1.9233667046	622.0000000000	0.0760000000	0.000000E+00	622.0000000000
1.350000E+05	0.8588741867	0.2822235065	0.1553586603	1.3698642760	0.2934036036	0.1845130307	0.0077905665	0.5259347709	0.1062576495	0.6594164749	0.1793553877	0.5256365268	0.1059238264	0.6537681779	0.1725975847	0.0002982441	0.0003338231	0.0056482970	0.0067578030	0.0760000000	1.9233667078	622.0000000000	0.0760000000	0.000000E+00	622.0000000000
1.400000E+05	0.8567950561	0.2820908505	0.1552455128	1.3739115969	0.2949527711	0.1849554955	0.0077913388	0.5281403007	0.1069967581	0.6608158003	0.1801646742	0.5278408059	0.1066614905	0.6551555173	0.1733925315	0.0002994948	0.0003352676	0.0056602831	0.0067721427	0.0770000000	1.9264365813	622.0000000000	0.0770000000	0.000000E+00	622.0000000000
1.400000E+05	0.8567950561	0.2820908505	0.1552455128	1.3739115970	0.2949527711	0.1849554959	0.0077913388	0.5281403010	0.1069967581	0.6608158004	0.1801646743	0.5278408062	0.1066614905	0.6551555174	0.1733925315	0.0002994948	0.0003352676	0.0056602831	0.0067721427	0.0770000000	1.9264365842	622.0000000000	0.0770000000	0.000000E+00	622.0000000000
1.450000E+05	0.8547058503	0.2819591497	0.1551329760	1.3779845485	0.2965101844	0.1854001620	0.0077921394	0.5303631397	0.1077410012	0.6622212464	0.1809770437	0.5300623844	0.1074042781	0.6565489248	0.1741904976	0.0003007553	0.0003367231	0.0056723216	0.0067865461	0.0780000000	1.9295296741	622.0000000000	0.0780000000	0.000000E+00	622.0000000000
1.450000E+05	0.8547058503	0.2819591497	0.1551329760	1.3779845485	0.2965101844	0.1854001624	0.0077921395	0.5303631400	0.1077410012	0.6622212465	0.1809770437	0.5300623847	0.1074042782	0.6565489249	0.1741904977	0.0003007553	0.0003367231	0.0056723216	0.0067865461	0.0780000000	1.9295296766	622.0000000000	0.0780000000	0.000000E+00	622.0000000000
1.500000E+05	0.8526064864	0.2818284257	0.1550210618	1.3820834746	0.2980759201	0.1858470558	0.0077929691	0.5326035369	0.1084904348	0.6636328815	0.1817925162	0.5323015111	0.1081522452	0.6579484685	0.1749915025	0.0003020258	0.0003381896	0.0056844131	0.0068010137	0.0790000000	1.9326464006	622.0000000000	0.0790000000	0.000000E+00	622.0000000000
1.500000E+05	0.8526064864	0.2818284257	0.1550210618	1.3820834746	0.2980759201	0.1858470562	0.0077929691	0.5326035371	0.1084904348	0.6636328817	0.1817925162	0.5323015113	0.1081522452	0.6579484686	0.1749915025	0.0003020258	0.0003381896	0.0056844131	0.0068010137	0.0790000000	1.9326464033	622.0000000000	0.0790000000	0.000000E+00	622.0000000000
1.550000E+05	0.8504968820	0.2816987028	0.1549097840	1.3862087060	0.2996500538	0.1862962009	0.0077938283	0.5348617386	0.1092451147	0.6650507661	0.1826111108	0.5345584322	0.1089054472	0.6593542080	0.1757955646	0.0003033064	0.0003396675	0.0056965581	0.0068155462	0.0800000000	1.9357871796	622.0000000000	0.0800000000	0.000000E+00	622.0000000000
1.550000E+05	0.8504968820	0.2816987028	0.1549097840	1.3862087060	0.2996500539	0.1862962013	0.0077938284	0.5348617389	0.1092451147	0.6650507663	0.1826111108	0.5345584325	0.1089054472	0.6593542082	0.1757955646	0.0003033064	0.0003396675	0.0056965581	0.0068155462	0.0800000000	1.9357871820	622.0000000000	0.0800000000	0.000000E+00	622.0000000000
1.600000E+05	0.8483769532	0.2815700052	0.1547991562	1.3903605834	0.3012326628	0.1867476220	0.0077947179	0.5371379977	0.1100050977	0.6664749633	0.1834328471	0.5368334005	0.1096639410	0.6607662061	0.1766027028	0.0003045972	0.0003411567	0.0057087572	0.0068301443	0.0810000000	1.9389524414	622.0000000000	0.0810000000	0.000000E+00	622.0000000000
1.600000E+05	0.8483769532	0.2815700052	0.1547991562	1.3903605834	0.3012326628	0.1867476224	0.0077947179	0.5371379980	0.1100050978	0.6664749634	0.1834328471	0.5368334008	0.1096639410	0.6607662063	0.1766027028	0.0003045972	0.0003411567	0.0057087572	0.0068301444	0.0810000000	1.9389524440	622.0000000000	0.0810000000	0.000000E+00	622.0000000000
1.650000E+05	0.8462466139	0.2814423566	0.1546891913	1.3945394718	0.3028238266	0.1872013463	0.0077956382	0.5394325796	0.1107704426	0.6679055453	0.1842577458	0.5391266812	0.1104277850	0.6621845343	0.1774129370	0.0003058984	0.0003426576	0.0057210110	0.0068448088	0.0820000000	1.9421426360	622.0000000000	0.0820000000	0.000000E+00	622.0000000000
1.650000E+05	0.8462466140	0.2814423566	0.1546891913	1.3945394722	0.3028238267	0.1872013473	0.0077956382	0.5394325800	0.1107704427	0.6679055455	0.1842577459	0.5391266817	0.1104277850	0.6621845345	0.1774129371	0.0003058984	0.0003426576	0.0057210110	0.0068448088	0.0820000000	1.9421426392	622.0000000000	0.0820000000	0.000000E+00	622.0000000000
1.700000E+05	0.8441057787	0.2813157861	0.1545799067	1.3987456837	0.3044236240	0.1876573948	0.0077965906	0.5417457304	0.1115412081	0.6693425582	0.1850858253	0.5414385196	0.1111970363	0.6636092383	0.1782262851	0.0003072108	0.0003441718	0.0057333199	0.0068595402	0.0830000000	1.9453585723	623.0000000000	0.0830000000	0.000000E+00	623.0000000000
1.700000E+05	0.8441057787	0.2813157861	0.1545799067	1.3987456837	0.3044236240	0.1876573952	0.0077965906	0.5417457306	0.1115412081	0.6693425583	0.1850858253	0.5414385199	0.1111970363	0.6636092384	0.1782262851	0.0003072108	0.0003441718	0.0057333199	0.0068595402	0.0830000000	1.9453585748	623.0000000000	0.0830000000	0.000000E+00	623.0000000000
1.750000E+05	0.8419543592	0.2811903172	0.1544713149	1.4029796129	0.3060321344	0.1881157973	0.0077975753	0.5440777315	0.1123174520	0.6707860838	0.1859171070	0.5437691983	0.1119717557	0.6650403993	0.1790427677	0.0003085332	0.0003456963	0.0057456845	0.0068743393	0.0840000000	1.9485999734	623.0000000000	0.0840000000	0.000000E+00	623.0000000000
1.750000E+05	0.8419543592	0.2811903172	0.1544713149	1.4029796130	0.3060321344	0.1881157977	0.0077975753	0.5440777318	0.1123174521	0.6707860839	0.1859171070	0.5437691986	0.1119717557	0.6650403994	0.1790427677	0.0003085332	0.0003456963	0.0057456845	0.0068743393	0.0840000000	1.9485999759	623.0000000000	0.0840000000	0.000000E+00	623.0000000000
1.800000E+05	0.8397922657	0.2810659778	0.1543634317	1.4072416197	0.3076494413	0.1885765795	0.0077985933	0.5464288540	0.1130992366	0.6722361858	0.1867516113	0.5461189876	0.1127520037	0.6664780803	0.1798624045	0.0003098665	0.0003472329	0.0057581055	0.0068892068	0.0850000000	1.9518676867	623.0000000000	0.0850000000	0.000000E+00	623.0000000000
1.800000E+05	0.8397922657	0.2810659778	0.1543634317	1.4072416198	0.3076494413	0.1885765799	0.0077985933	0.5464288543	0.1130992367	0.6722361859	0.1867516113	0.5461189879	0.1127520037	0.6664780804	0.1798624045	0.0003098665	0.0003472329	0.0057581055	0.0068892068	0.0850000000	1.9518676892	623.0000000000	0.0850000000	0.000000E+00	623.0000000000
1.850000E+05	0.8376194075	0.2809427955	0.1542562727	1.4115320801	0.3092756283	0.1890397685	0.0077996455	0.5487993780	0.1138866238	0.6736929332	0.1875893589	0.5484881672	0.1135378420	0.6679223498	0.1806852155	0.0003112107	0.0003487818	0.0057705834	0.0069041434	0.0860000000	1.9551621978	623.0000000000	0.0860000000	0.000000E+00	623.0000000000
1.850000E+05	0.8376194075	0.2809427955	0.1542562727	1.4115320801	0.3092756283	0.1890397689	0.0077996455	0.5487993783	0.1138866238	0.6736929334	0.1875893589	0.5484881676	0.1135378420	0.6679223499	0.1806852155	0.0003112107	0.0003487818	0.0057705834	0.0069041434	0.0860000000	1.9551622006	623.0000000000	0.0860000000	0.000000E+00	623.0000000000
1.900000E+05	0.8354356918	0.2808207987	0.1541498538	1.4158513802	0.3109107807	0.1895053923	0.0078007327	0.5511895900	0.1146796767	0.6751563974	0.1884303713	0.5508770238	0.1143293336	0.6693732785	0.1815112213	0.0003125661	0.0003503431	0.0057831189	0.0069191500	0.0870000000	1.9584840069	623.0000000000	0.0870000000	0.000000E+00	623.0000000000
1.900000E+05	0.8354356918	0.2808207987	0.1541498538	1.4158513802	0.3109107807	0.1895053928	0.0078007327	0.5511895903	0.1146796768	0.6751563975	0.1884303713	0.5508770242	0.1143293337	0.6693732787	0.1815112213	0.0003125661	0.0003503431	0.0057831189	0.0069191500	0.0870000000	1.9584840096	623.0000000000	0.0870000000	0.000000E+00	623.0000000000
