5.000003E+04	0.1415898979	0.4156491468	0.3157732041	6.2734143520	0.8025838910	6.0690008178	0.6860628709	0.1940084501	0.1084891536	0.0104050840	0.0080318665	0.1878495554	0.1012051973	0.0082186017	0.0049977219	0.0061588947	0.0072839562	0.0021864823	0.0030341446	0.3735478389	6.5007437280	638.0000000000	0.0180000000	0.000000E+00	638.0000000000
5.000003E+04	0.1415898979	0.4156491468	0.3157732041	6.2734143521	0.8025838910	6.0690008179	0.6860628709	0.1940084502	0.1084891536	0.0104050840	0.0080318665	0.1878495555	0.1012051974	0.0082186017	0.0049977219	0.0061588947	0.0072839562	0.0021864823	0.0030341446	0.3735478389	6.5007437328	638.0000000000	0.0180000000	0.000000E+00	638.0000000000
5.500003E+04	0.1393251190	0.4175646372	0.3189492721	6.3812942718	0.8072103743	6.1849357612	0.6942185379	0.1851756589	0.1042881923	0.0111828516	0.0087036441	0.1792971656	0.0972957219	0.0088329323	0.0054132184	0.0058784934	0.0069924704	0.0023499192	0.0032904257	0.3735478389	6.4083119452	639.0000000000	0.0200000000	0.000000E+00	639.0000000000
5.500003E+04	0.1393251190	0.4175646372	0.3189492721	6.3812942719	0.8072103743	6.1849357613	0.6942185379	0.1851756591	0.1042881923	0.0111828516	0.0087036441	0.1792971657	0.0972957220	0.0088329323	0.0054132184	0.0058784934	0.0069924704	0.0023499192	0.0032904257	0.3735478389	6.4083119498	639.0000000000	0.0200000000	0.000000E+00	639.0000000000
6.000003E+04	0.1372016490	0.4193963656	0.3220260453	6.4880477038	0.8115774142	6.2776900688	0.6938456923	0.1979753064	0.1082119387	0.0123823274	0.0095197820	0.1916904819	0.1008232721	0.0097803551	0.0058855397	0.0062848245	0.0073886666	0.0026019722	0.0036342423	0.3735478389	6.9474707925	639.0000000000	0.0220000000	0.000000E+00	639.0000000000
6.000003E+04	0.1372016493	0.4193963657	0.3220260453	6.4880477517	0.8115774144	6.2776901175	0.6938456936	0.1979753098	0.1082119400	0.0123823275	0.0095197820	0.1916904853	0.1008232733	0.0097803552	0.0058855397	0.0062848246	0.0073886667	0.0026019722	0.0036342423	0.3735478389	6.9474708844	639.0000000000	0.0220000000	0.000000E+00	639.0000000000
6.500003E+04	0.1352096275	0.4211108035	0.3249764339	6.5930337891	0.8156969739	6.3916300540	0.7017336480	0.1883424103	0.1038336196	0.0130613247	0.0101297063	0.1823633868	0.0967606469	0.0103166708	0.0062617865	0.0059790234	0.0070729727	0.0027446539	0.0038679197	0.3735478389	6.8195583784	639.0000000000	0.0240000000	0.000000E+00	639.0000000000
6.500003E+04	0.1352096275	0.4211108035	0.3249764339	6.5930337891	0.8156969739	6.3916300541	0.7017336480	0.1883424104	0.1038336197	0.0130613247	0.0101297063	0.1823633869	0.0967606470	0.0103166708	0.0062617865	0.0059790235	0.0070729727	0.0027446539	0.0038679197	0.3735478389	6.8195583828	639.0000000000	0.0240000000	0.000000E+00	639.0000000000
7.000003E+04	0.1333243043	0.4227738195	0.3278511789	6.6919113023	0.8196093797	6.4996283574	0.7094741642	0.1786109598	0.0994333443	0.0136719850	0.0107018711	0.1729408691	0.0926809430	0.0106817611	0.0064985135	0.0056700907	0.0067524013	0.0029902239	0.0042033576	0.3735478389	6.7550286613	639.0000000000	0.0260000000	0.000000E+00	639.0000000000
7.000003E+04	0.1333243043	0.4227738195	0.3278511789	6.6919113025	0.8196093797	6.4996283576	0.7094741643	0.1786109600	0.0994333444	0.0136719850	0.0107018711	0.1729408693	0.0926809431	0.0106817611	0.0064985135	0.0056700907	0.0067524013	0.0029902239	0.0042033576	0.3735478389	6.7550286717	639.0000000000	0.0260000000	0.000000E+00	639.0000000000
7.500003E+04	0.1315378654	0.4243951438	0.3306584967	6.7897486410	0.8233298170	6.6063796463	0.7169498621	0.1691442115	0.0951394304	0.0142247830	0.0112405244	0.1631202367	0.0880440825	0.0111136557	0.0068274883	0.0060239748	0.0070953479	0.0031111273	0.0044130361	0.3735478389	7.1705326161	640.0000000000	0.0280000000	0.000000E+00	640.0000000000
7.500003E+04	0.1315378654	0.4243951438	0.3306584967	6.7897486413	0.8233298170	6.6063796468	0.7169498622	0.1691442117	0.0951394305	0.0142247830	0.0112405244	0.1631202370	0.0880440826	0.0111136557	0.0068274883	0.0060239748	0.0070953479	0.0031111273	0.0044130361	0.3735478389	7.1705326254	640.0000000000	0.0280000000	0.000000E+00	640.0000000000
8.000003E+04	0.1298342144	0.4259800973	0.3334029346	6.8866127920	0.8268803889	6.7119283643	0.7241773663	0.1599616476	0.0909558323	0.0147227799	0.0117471902	0.1542647076	0.0841979381	0.0113713223	0.0070060634	0.0056969400	0.0067578942	0.0033514576	0.0047411268	0.3735478389	7.0883376869	640.0000000000	0.0300000000	0.000000E+00	640.0000000000
8.000003E+04	0.1298342144	0.4259800973	0.3334029346	6.8866127920	0.8268803889	6.7119283645	0.7241773664	0.1599616478	0.0909558324	0.0147227800	0.0117471902	0.1542647078	0.0841979382	0.0113713223	0.0070060634	0.0056969400	0.0067578942	0.0033514576	0.0047411268	0.3735478389	7.0883376974	640.0000000000	0.0300000000	0.000000E+00	640.0000000000
8.500003E+04	0.1282388641	0.4274400214	0.3360155626	6.9761777152	0.8302315355	6.7912378941	0.7240476873	0.1691626023	0.0937309679	0.0157772188	0.0124528801	0.1637924574	0.0873123458	0.0123265556	0.0075262758	0.0053701448	0.0064186221	0.0034506631	0.0049266044	0.3735478389	6.9097826579	640.0000000000	0.0320000000	0.000000E+00	640.0000000000
8.500003E+04	0.1282388641	0.4274400214	0.3360155626	6.9761777155	0.8302315355	6.7912378943	0.7240476874	0.1691626025	0.0937309680	0.0157772188	0.0124528802	0.1637924577	0.0873123459	0.0123265556	0.0075262758	0.0053701448	0.0064186221	0.0034506631	0.0049266044	0.3735478389	6.9097826672	640.0000000000	0.0320000000	0.000000E+00	640.0000000000
9.000003E+04	0.1267198830	0.4288614539	0.3385640306	7.0690785547	0.8334288813	6.8934112335	0.7310606622	0.1594803448	0.0894607126	0.0161869761	0.0129075064	0.1538005461	0.0827425694	0.0125022127	0.0076612695	0.0056797987	0.0067181432	0.0036847635	0.0052462370	0.3735478389	7.3667501553	640.0000000000	0.0340000000	0.000000E+00	640.0000000000
9.000003E+04	0.1267198830	0.4288614539	0.3385640306	7.0690785547	0.8334288813	6.8934112338	0.7310606622	0.1594803450	0.0894607127	0.0161869761	0.0129075065	0.1538005463	0.0827425695	0.0125022127	0.0076612695	0.0056797987	0.0067181432	0.0036847635	0.0052462370	0.3735478389	7.3667501650	640.0000000000	0.0340000000	0.000000E+00	640.0000000000
9.500003E+04	0.1252600721	0.4302672032	0.3410672806	7.1563934876	0.8364964889	6.9899060012	0.7379313963	0.1499476419	0.0852346557	0.0165398443	0.0133304368	0.1446073481	0.0788674674	0.0126210985	0.0077663506	0.0053402939	0.0063671883	0.0039187457	0.0055640863	0.3735478389	7.2686185202	640.0000000000	0.0360000000	0.000000E+00	640.0000000000
9.500003E+04	0.1252600721	0.4302672032	0.3410672806	7.1563934877	0.8364964889	6.9899060014	0.7379313964	0.1499476422	0.0852346558	0.0165398443	0.0133304368	0.1446073483	0.0788674675	0.0126210985	0.0077663506	0.0053402939	0.0063671883	0.0039187457	0.0055640863	0.3735478389	7.2686185287	640.0000000000	0.0360000000	0.000000E+00	640.0000000000
1.000000E+05	0.1238834600	0.4315896775	0.3434731591	7.2416686489	0.8394090552	7.0661975761	0.7378148069	0.1579385467	0.0876099936	0.0175325259	0.0139842547	0.1523136617	0.0809698212	0.0135414649	0.0082649203	0.0056248851	0.0066401724	0.0039910610	0.0057193344	0.3735478389	7.5969293208	640.0000000000	0.0380000000	0.000000E+00	640.0000000000
1.000000E+05	0.1238834600	0.4315896775	0.3434731591	7.2416686491	0.8394090552	7.0661975764	0.7378148070	0.1579385470	0.0876099937	0.0175325259	0.0139842547	0.1523136619	0.0809698213	0.0135414649	0.0082649203	0.0056248851	0.0066401724	0.0039910610	0.0057193344	0.3735478389	7.5969293303	640.0000000000	0.0380000000	0.000000E+00	640.0000000000
1.050000E+05	0.1225690493	0.4328526826	0.3457997625	7.3267078279	0.8421925367	7.1607482814	0.7444537574	0.1481529157	0.0833772888	0.0178066306	0.0143614905	0.1428765400	0.0770961573	0.0135877483	0.0083327785	0.0052763758	0.0062811316	0.0042188823	0.0060287120	0.3735478389	7.4855638060	641.0000000000	0.0400000000	0.000000E+00	641.0000000000
1.050000E+05	0.1225690493	0.4328526826	0.3457997625	7.3267078279	0.8421925367	7.1607482816	0.7444537574	0.1481529159	0.0833772889	0.0178066306	0.0143614905	0.1428765402	0.0770961573	0.0135877483	0.0083327785	0.0052763758	0.0062811316	0.0042188823	0.0060287120	0.3735478389	7.4855638156	641.0000000000	0.0400000000	0.000000E+00	641.0000000000
1.100000E+05	0.1213025852	0.4341199237	0.3480995942	7.4055392766	0.8448707550	7.2489144135	0.7509578858	0.1385967659	0.0792036246	0.0180280971	0.0147092445	0.1330591543	0.0726736736	0.0137567434	0.0085479978	0.0055376115	0.0065299510	0.0042713537	0.0061612468	0.3735478389	7.7816879783	641.0000000000	0.0420000000	0.000000E+00	641.0000000000
1.100000E+05	0.1213025852	0.4341199237	0.3480995942	7.4055392768	0.8448707550	7.2489144139	0.7509578858	0.1385967661	0.0792036247	0.0180280971	0.0147092445	0.1330591545	0.0726736736	0.0137567434	0.0085479978	0.0055376116	0.0065299510	0.0042713537	0.0061612468	0.3735478389	7.7816879899	641.0000000000	0.0420000000	0.000000E+00	641.0000000000
1.150000E+05	0.1201059875	0.4352860143	0.3502889555	7.4883613422	0.8474174860	7.3238655066	0.7508337040	0.1455329012	0.0812662055	0.0189629342	0.0153175764	0.1403498357	0.0751005982	0.0144700918	0.0088555620	0.0051830656	0.0061656073	0.0044928424	0.0064620144	0.3735478389	7.6598180443	642.0000000000	0.0440000000	0.000000E+00	642.0000000000
1.150000E+05	0.1201059875	0.4352860143	0.3502889555	7.4883613422	0.8474174860	7.3238655068	0.7508337041	0.1455329014	0.0812662056	0.0189629342	0.0153175764	0.1403498358	0.0751005983	0.0144700918	0.0088555620	0.0051830656	0.0061656073	0.0044928424	0.0064620144	0.3735478389	7.6598180537	642.0000000000	0.0440000000	0.000000E+00	642.0000000000
1.200000E+05	0.1189545270	0.4364346668	0.3524349526	7.5627684076	0.8498657965	7.4078885831	0.7571561118	0.1357716701	0.0770869877	0.0191081543	0.0156226969	0.1309362480	0.0712815940	0.0143961448	0.0088639719	0.0048354220	0.0058053936	0.0047120095	0.0067587250	0.3735478389	7.5420452989	641.0000000000	0.0460000000	0.000000E+00	641.0000000000
1.200000E+05	0.1189545270	0.4364346668	0.3524349526	7.5627684079	0.8498657965	7.4078885833	0.7571561119	0.1357716703	0.0770869878	0.0191081543	0.0156226969	0.1309362483	0.0712815941	0.0143961448	0.0088639719	0.0048354220	0.0058053936	0.0047120095	0.0067587250	0.3735478389	7.5420453085	641.0000000000	0.0460000000	0.000000E+00	641.0000000000
1.250000E+05	0.1178451993	0.4375651516	0.3545388119	7.6421507926	0.8522226000	7.4799257779	0.7570606912	0.1422118879	0.0789582760	0.0200131266	0.0162036327	0.1371471016	0.0729329449	0.0152714649	0.0093386755	0.0050647863	0.0060253312	0.0047416617	0.0068649573	0.3735478389	7.7945541845	641.0000000000	0.0480000000	0.000000E+00	641.0000000000
1.250000E+05	0.1178451993	0.4375651516	0.3545388119	7.6421507926	0.8522226000	7.4799257781	0.7570606912	0.1422118882	0.0789582761	0.0200131266	0.0162036327	0.1371471019	0.0729329449	0.0152714649	0.0093386755	0.0050647863	0.0060253312	0.0047416617	0.0068649573	0.3735478389	7.7945541951	641.0000000000	0.0480000000	0.000000E+00	641.0000000000
1.300000E+05	0.1167940919	0.4386082775	0.3565443087	7.7139211179	0.8544695251	7.5614358675	0.7631780997	0.1323959624	0.0748213144	0.0200892879	0.0164701109	0.1276807640	0.0691577862	0.0151353341	0.0093175222	0.0047151983	0.0056635282	0.0049539538	0.0071525888	0.3735478389	7.6688580782	642.0000000000	0.0500000000	0.000000E+00	642.0000000000
1.300000E+05	0.1167940919	0.4386082775	0.3565443087	7.7139211180	0.8544695251	7.5614358676	0.7631780998	0.1323959626	0.0748213145	0.0200892879	0.0164701109	0.1276807643	0.0691577863	0.0151353342	0.0093175222	0.0047151983	0.0056635282	0.0049539538	0.0071525888	0.3735478389	7.6688580881	642.0000000000	0.0500000000	0.000000E+00	642.0000000000
1.350000E+05	0.1157681725	0.4396808618	0.3585475086	7.7886892199	0.8566491814	7.6452689617	0.7690307568	0.1232804379	0.0709006164	0.0201398199	0.0167178081	0.1183547911	0.0650360253	0.0149707218	0.0092764687	0.0049256468	0.0058645911	0.0051690981	0.0074413394	0.3735478389	8.0381597696	642.0000000000	0.0520000000	0.000000E+00	642.0000000000
1.350000E+05	0.1157681725	0.4396808618	0.3585475086	7.7886892200	0.8566491815	7.6452689622	0.7690307569	0.1232804383	0.0709006166	0.0201398199	0.0167178081	0.1183547914	0.0650360254	0.0149707219	0.0092764687	0.0049256469	0.0058645912	0.0051690981	0.0074413394	0.3735478389	8.0381597905	642.0000000000	0.0520000000	0.000000E+00	642.0000000000
1.400000E+05	0.1148005941	0.4406450787	0.3604367828	7.8575763644	0.8587239301	7.7081117894	0.7690514014	0.1284925506	0.0724181396	0.0209720242	0.0172543887	0.1239163732	0.0669151166	0.0158003907	0.0097373555	0.0045761774	0.0055030231	0.0051716335	0.0075170331	0.3735478389	7.7610339815	642.0000000000	0.0540000000	0.000000E+00	642.0000000000
1.400000E+05	0.1148005942	0.4406450787	0.3604367828	7.8575763856	0.8587239302	7.7081118097	0.7690514018	0.1284925517	0.0724181401	0.0209720243	0.0172543887	0.1239163744	0.0669151170	0.0158003907	0.0097373556	0.0045761774	0.0055030231	0.0051716336	0.0075170332	0.3735478389	7.7610340244	642.0000000000	0.0540000000	0.000000E+00	642.0000000000
1.450000E+05	0.1138551493	0.4416363826	0.3623230998	7.9301460106	0.8607381097	7.7897585139	0.7747104043	0.1194260162	0.0685601279	0.0209614802	0.0174675774	0.1146543756	0.0628707026	0.0155814944	0.0096706403	0.0047716406	0.0056894253	0.0053799857	0.0077969371	0.3735478389	8.1132463654	642.0000000000	0.0560000000	0.000000E+00	642.0000000000
1.450000E+05	0.1138551493	0.4416363826	0.3623230998	7.9301460106	0.8607381097	7.7897585143	0.7747104045	0.1194260165	0.0685601280	0.0209614802	0.0174675774	0.1146543759	0.0628707027	0.0155814944	0.0096706403	0.0047716406	0.0056894253	0.0053799857	0.0077969371	0.3735478389	8.1132463825	642.0000000000	0.0560000000	0.000000E+00	642.0000000000
1.500000E+05	0.1129564776	0.4425519238	0.3641234874	7.9951844534	0.8626656430	7.8492274237	0.7747583584	0.1241941916	0.0699269433	0.0217628377	0.0179803412	0.1192320359	0.0640586038	0.0163961923	0.0101266779	0.0049621557	0.0058683395	0.0053666454	0.0078536633	0.3735478389	8.3002663994	643.0000000000	0.0580000000	0.000000E+00	643.0000000000
1.500000E+05	0.1129564776	0.4425519238	0.3641234874	7.9951844541	0.8626656430	7.8492274247	0.7747583585	0.1241941920	0.0699269434	0.0217628377	0.0179803412	0.1192320363	0.0640586039	0.0163961923	0.0101266780	0.0049621557	0.0058683395	0.0053666454	0.0078536633	0.3735478389	8.3002664201	643.0000000000	0.0580000000	0.000000E+00	643.0000000000
1.550000E+05	0.1120791780	0.4434744857	0.3659057923	8.0651025746	0.8645359861	7.9281943409	0.7802384397	0.1152143627	0.0661367599	0.0216938697	0.0181607860	0.1106109979	0.0606363208	0.0161259088	0.0100362024	0.0046033649	0.0055004391	0.0055679609	0.0081245836	0.3735478389	8.1576480278	642.0000000000	0.0600000000	0.000000E+00	642.0000000000
1.550000E+05	0.1120791781	0.4434744858	0.3659057923	8.0651026035	0.8645359862	7.9281943705	0.7802384403	0.1152143640	0.0661367604	0.0216938698	0.0181607860	0.1106109991	0.0606363212	0.0161259089	0.0100362024	0.0046033649	0.0055004392	0.0055679609	0.0081245836	0.3735478389	8.1576480757	642.0000000000	0.0600000000	0.000000E+00	642.0000000000
1.600000E+05	0.1112447006	0.4443378831	0.3676171403	8.1288771297	0.8663285215	7.9867637597	0.7802774155	0.1196433642	0.0673979762	0.0224700055	0.0186531298	0.1148630396	0.0617314052	0.0167028411	0.0102613760	0.0047803247	0.0056665709	0.0057671643	0.0083917537	0.3735478389	8.4883756120	642.0000000000	0.0620000000	0.000000E+00	642.0000000000
1.600000E+05	0.1112447006	0.4443378831	0.3676171403	8.1288771299	0.8663285215	7.9867637602	0.7802774156	0.1196433645	0.0673979763	0.0224700055	0.0186531298	0.1148630399	0.0617314053	0.0167028411	0.0102613760	0.0047803247	0.0056665710	0.0057671643	0.0083917537	0.3735478389	8.4883756285	642.0000000000	0.0620000000	0.000000E+00	642.0000000000
1.650000E+05	0.1104267193	0.4452036219	0.3693078325	8.1935234852	0.8680718471	8.0604697111	0.7856180023	0.1107133318	0.0636532183	0.0223404400	0.0188006257	0.1062898046	0.0583529537	0.0166065302	0.0103754390	0.0044235272	0.0053002646	0.0057339098	0.0084251867	0.3735478389	8.1738962499	643.0000000000	0.0640000000	0.000000E+00	643.0000000000
1.650000E+05	0.1104267200	0.4452036226	0.3693078335	8.1935235384	0.8680718479	8.0604697659	0.7856180036	0.1107133347	0.0636532193	0.0223404401	0.0188006258	0.1062898074	0.0583529546	0.0166065303	0.0103754391	0.0044235273	0.0053002647	0.0057339098	0.0084251867	0.3735478389	8.1738963573	643.0000000000	0.0640000000	0.000000E+00	643.0000000000
1.700000E+05	0.1096349841	0.4459982234	0.3709086777	8.2557563144	0.8697275423	8.1177863631	0.7856124764	0.1147817566	0.0648081370	0.0230914288	0.0192729857	0.1101941268	0.0593540723	0.0171642170	0.0105885973	0.0045860802	0.0054530259	0.0059266590	0.0086842637	0.3735478389	8.4880000677	643.0000000000	0.0660000000	0.000000E+00	643.0000000000
1.700000E+05	0.1096634440	0.4460268443	0.3709525409	8.2581137536	0.8697592652	8.1202114206	0.7856689764	0.1149032195	0.0648479945	0.0230957472	0.0192762180	0.1103138372	0.0593913964	0.0171685294	0.0105912514	0.0045909332	0.0054576306	0.0059277722	0.0086850922	0.3735478389	8.4924686167	643.0000000000	0.0660000000	0.000000E+00	643.0000000000
1.750000E+05	0.1004772940	0.4370762752	0.3576374995	7.5791571768	0.8600513823	7.4172122667	0.7568376299	0.0826331427	0.0484309132	0.0194449258	0.0174223126	0.0783262559	0.0433793340	0.0131547245	0.0082474872	0.0034594901	0.0042048177	0.0052370494	0.0079909136	0.3735478389	7.3245591428	640.0000000000	0.0680000000	7.4784280055	643.0663233419
1.750000E+05	0.1187196764	0.4549500770	0.3853641005	9.0730880242	0.8803905994	8.9620903673	0.8136839513	0.1477376905	0.0814816735	0.0281866771	0.0223821541	0.1428604735	0.0757532714	0.0220513407	0.0134929999	0.0054942841	0.0064642795	0.0070045874	0.0099213170	0.3735478389	9.7559797578	646.0000000000	0.0680000000	7.4784280055	643.0663233419
1.800000E+05	0.0954607774	0.4314389099	0.3495928539	7.2082126260	0.8538835795	7.0252960029	0.7392061348	0.0704565934	0.0417822366	0.0177522582	0.0163793983	0.0665290466	0.0371554317	0.0117262759	0.0073813978	0.0030549938	0.0037236544	0.0049355115	0.0076531188	0.3735478389	6.7701165846	638.0000000000	0.0700000000	7.5182154736	643.1929201770
1.800000E+05	0.1244122882	0.4596886919	0.3934327008	9.5867428852	0.8862960448	9.4842659803	0.8265902381	0.1661842271	0.0910821860	0.0318333735	0.0245174796	0.1613840630	0.0851967465	0.0257945028	0.0156447073	0.0059406124	0.0069692465	0.0076551947	0.0106439258	0.3735478389	10.3870203084	648.0000000000	0.0700000000	7.5182154736	643.1929201770
1.850000E+05	0.0919086389	0.4272639719	0.3437622849	6.9505598786	0.8492429809	6.7543883422	0.7254803324	0.0626220700	0.0373066490	0.0169147261	0.0157996048	0.0591815869	0.0331420356	0.0106306160	0.0066676029	0.0027712154	0.0033885223	0.0047587383	0.0075268862	0.3735478389	6.4842595955	637.0000000000	0.0720000000	7.5584475360	643.1854703632
1.850000E+05	0.1286894680	0.4629612247	0.3992084230	9.9876656863	0.8905918525	9.8919433724	0.8352111201	0.1802754705	0.0984693866	0.0348509236	0.0261388391	0.1758441197	0.0929473778	0.0287349267	0.0174315395	0.0062576029	0.0073277482	0.0082174164	0.0114186094	0.3735478389	10.8617883222	650.0000000000	0.0720000000	7.5584475360	643.1854703632
1.900000E+05	0.0890218460	0.4237721646	0.3389757745	6.7473949747	0.8452621685	6.5383129890	0.7136330666	0.0565738633	0.0339193048	0.0160724163	0.0155714792	0.0529562182	0.0297350368	0.0099880542	0.0062994098	0.0025482283	0.0031243485	0.0046256058	0.0073070398	0.3735478389	6.2720226537	636.0000000000	0.0740000000	7.6002496134	643.1798455039
1.900000E+05	0.1323497300	0.4655240897	0.4039316637	10.3362599559	0.8941771212	10.2451094003	0.8420739739	0.1923858052	0.1047585560	0.0376205229	0.0282044912	0.1879472041	0.0992458618	0.0314969640	0.0191320580	0.0065129284	0.0076205684	0.0087424111	0.0120369525	0.3735478389	11.3703188244	651.0000000000	0.0740000000	7.6002496134	643.1798455039
