3.000000E+04	0.0752419675	0.3883237385	0.5000000000	2.0354672834	0.5371956989	1.5906847044	0.2913654741	0.0149852390	0.0114975371	0.000000E+00	0.000000E+00	0.0123982502	0.0082669703	0.000000E+00	0.000000E+00	0.0013564581	0.0017357194	0.000000E+00	0.000000E+00	0.4950000000	1.3172625282	356.0000000000	0.4950000000	5.7413407198	382.8018524768
3.000000E+04	0.3605158497	0.4856909008	0.5000000000	12.3599901961	0.8650092242	12.3130629552	0.8486146303	0.4758044395	0.2896450691	0.000000E+00	0.000000E+00	0.4735101341	0.2867830845	0.000000E+00	0.000000E+00	0.0253909512	0.0281247502	0.000000E+00	0.000000E+00	0.4950000000	20.2286429963	410.0000000000	0.4950000000	5.7413407198	382.8018524768
3.500000E+04	0.0756148042	0.3881995346	0.5000000000	2.0514591359	0.5391714287	1.6061153017	0.2935296347	0.0152337957	0.0116667964	0.000000E+00	0.000000E+00	0.0126176086	0.0084171895	0.000000E+00	0.000000E+00	0.0013722271	0.0017537356	0.000000E+00	0.000000E+00	0.4940000000	1.3323104067	356.0000000000	0.4940000000	5.7431496143	382.7603654954
3.500000E+04	0.3587339201	0.4855230915	0.5000000000	12.2948236084	0.8646763700	12.2476127024	0.8481387989	0.4745833031	0.2886655977	0.000000E+00	0.000000E+00	0.4722472231	0.2858143606	0.000000E+00	0.000000E+00	0.0251398302	0.0278580543	0.000000E+00	0.000000E+00	0.4940000000	20.0265699363	410.0000000000	0.4940000000	5.7431496143	382.7603654954
4.000000E+04	0.0759916706	0.3880793313	0.5000000000	2.0664551544	0.5411666661	1.6215374838	0.2957153765	0.0154919898	0.0118345253	0.000000E+00	0.000000E+00	0.0128006605	0.0085179799	0.000000E+00	0.000000E+00	0.0013869215	0.0017722252	0.000000E+00	0.000000E+00	0.4930000000	1.3457612717	356.0000000000	0.4930000000	5.7451750349	382.7360532993
4.000000E+04	0.3569324511	0.4853471726	0.5000000000	12.2293621503	0.8643429506	12.1814622193	0.8476514019	0.4732180736	0.2877058537	0.000000E+00	0.000000E+00	0.4705903582	0.2847354956	0.000000E+00	0.000000E+00	0.0248940935	0.0276073362	0.000000E+00	0.000000E+00	0.4930000000	19.8280521573	410.0000000000	0.4930000000	5.7451750349	382.7360532993
4.500000E+04	0.0763735487	0.3879635118	0.5000000000	2.0817257288	0.5431880769	1.6381965061	0.2979918457	0.0157721242	0.0120093543	0.000000E+00	0.000000E+00	0.0130171842	0.0086704711	0.000000E+00	0.000000E+00	0.0014041387	0.0017911474	0.000000E+00	0.000000E+00	0.4920000000	1.3619133188	356.0000000000	0.4920000000	5.7474727540	382.7158035525
4.500000E+04	0.3551112083	0.4851619537	0.5000000000	12.1636104318	0.8640079428	12.1162477680	0.8470956517	0.4713386960	0.2867489142	0.000000E+00	0.000000E+00	0.4688376052	0.2837347240	0.000000E+00	0.000000E+00	0.0246674853	0.0273517548	0.000000E+00	0.000000E+00	0.4920000000	19.6394290995	410.0000000000	0.4920000000	5.7474727540	382.7158035525
5.000000E+04	0.0767596304	0.3878522870	0.5000000000	2.0975206994	0.5452357237	1.6543465569	0.3002159809	0.0160461348	0.0121925212	0.000000E+00	0.000000E+00	0.0132427622	0.0088251203	0.000000E+00	0.000000E+00	0.0014208212	0.0018111800	0.000000E+00	0.000000E+00	0.4910000000	1.3778369834	356.0000000000	0.4910000000	5.7500066772	382.6774915314
5.000000E+04	0.3532742214	0.4849734781	0.5000000000	12.0980693927	0.8636693754	12.0501468161	0.8466630620	0.4704062828	0.2857553110	0.000000E+00	0.000000E+00	0.4677312487	0.2825853448	0.000000E+00	0.000000E+00	0.0244361020	0.0271204241	0.000000E+00	0.000000E+00	0.4910000000	19.4547819680	410.0000000000	0.4910000000	5.7500066772	382.6774915314
5.500000E+04	0.0771502111	0.3877458076	0.5000000000	2.1138830490	0.5473096564	1.6709897134	0.3025617515	0.0163239191	0.0123768525	0.000000E+00	0.000000E+00	0.0135126815	0.0089982473	0.000000E+00	0.000000E+00	0.0014363856	0.0018324029	0.000000E+00	0.000000E+00	0.4900000000	1.3923510434	356.0000000000	0.4900000000	5.7523245826	382.6767915401
5.500000E+04	0.3514194930	0.4847944154	0.5000000000	12.0333535233	0.8633265062	11.9855041191	0.8461592317	0.4691044275	0.2847832034	0.000000E+00	0.000000E+00	0.4664469473	0.2816044542	0.000000E+00	0.000000E+00	0.0242004990	0.0268720525	0.000000E+00	0.000000E+00	0.4900000000	19.2642752590	410.0000000000	0.4900000000	5.7523245826	382.6767915401
6.000000E+04	0.0775401774	0.3876443586	0.5000000000	2.1308638371	0.5494093641	1.6886309250	0.3049868436	0.0166150741	0.0125774882	0.000000E+00	0.000000E+00	0.0138050548	0.0091894558	0.000000E+00	0.000000E+00	0.0014528765	0.0018538092	0.000000E+00	0.000000E+00	0.4890000000	1.4075555109	356.0000000000	0.4890000000	5.7544133605	382.6383920201
6.000000E+04	0.3495466306	0.4846072118	0.5000000000	11.9683099258	0.8629802022	11.9200285762	0.8456376205	0.4678163111	0.2837098616	0.000000E+00	0.000000E+00	0.4651482100	0.2804971573	0.000000E+00	0.000000E+00	0.0239595073	0.0266138859	0.000000E+00	0.000000E+00	0.4890000000	19.0629116399	409.0000000000	0.4890000000	5.7544133605	382.6383920201
6.500000E+04	0.0779328056	0.3875448644	0.5000000000	2.1485218113	0.5515352776	1.7062973146	0.3072873173	0.0168797322	0.0127744439	0.000000E+00	0.000000E+00	0.0140815498	0.0093536463	0.000000E+00	0.000000E+00	0.0014690946	0.0018747352	0.000000E+00	0.000000E+00	0.4880000000	1.4224749625	356.0000000000	0.4880000000	5.7563170451	382.6355670554
6.500000E+04	0.3476542059	0.4844103187	0.5000000000	11.9027823048	0.8626316365	11.8538038905	0.8451265745	0.4664225200	0.2826869794	0.000000E+00	0.000000E+00	0.4636900183	0.2793979203	0.000000E+00	0.000000E+00	0.0237180840	0.0263621490	0.000000E+00	0.000000E+00	0.4880000000	18.8748650439	409.0000000000	0.4880000000	5.7563170451	382.6355670554
7.000000E+04	0.0783305005	0.3874490149	0.5000000000	2.1667346201	0.5536858361	1.7245258784	0.3096518950	0.0171744879	0.0129711237	0.000000E+00	0.000000E+00	0.0144121867	0.0094934436	0.000000E+00	0.000000E+00	0.0014852520	0.0018945474	0.000000E+00	0.000000E+00	0.4870000000	1.4378714551	357.0000000000	0.4870000000	5.7580711226	382.6156548043
7.000000E+04	0.3457401960	0.4842049298	0.5000000000	11.8382449344	0.8622805141	11.7884977664	0.8446037262	0.4652002172	0.2816302389	0.000000E+00	0.000000E+00	0.4624857597	0.2783664008	0.000000E+00	0.000000E+00	0.0234932451	0.0261317686	0.000000E+00	0.000000E+00	0.4870000000	18.6980463999	409.0000000000	0.4870000000	5.7580711226	382.6156548043
7.500000E+04	0.0787330496	0.3873588601	0.5000000000	2.1843850139	0.5558614356	1.7430770443	0.3120754199	0.0174755787	0.0131750069	0.000000E+00	0.000000E+00	0.0146474682	0.0096494845	0.000000E+00	0.000000E+00	0.0015031387	0.0019160132	0.000000E+00	0.000000E+00	0.4860000000	1.4542207801	357.0000000000	0.4860000000	5.7597046532	382.6028424645
7.500000E+04	0.3438095264	0.4840097083	0.5000000000	11.7737395606	0.8619264257	11.7246258483	0.8440705357	0.4637200808	0.2805274149	0.000000E+00	0.000000E+00	0.4610193682	0.2772710547	0.000000E+00	0.000000E+00	0.0232699941	0.0258920412	0.000000E+00	0.000000E+00	0.4860000000	18.5143059580	409.0000000000	0.4860000000	5.7597046532	382.6028424645
8.000000E+04	0.0791412370	0.3872745777	0.5000000000	2.2015605986	0.5580656217	1.7611784601	0.3145937107	0.0177935234	0.0133871439	0.000000E+00	0.000000E+00	0.0149122357	0.0098205899	0.000000E+00	0.000000E+00	0.0015218721	0.0019385678	0.000000E+00	0.000000E+00	0.4850000000	1.4714663063	357.0000000000	0.4850000000	5.7612414624	382.5622304721
8.000000E+04	0.3418592576	0.4838094243	0.5000000000	11.7086949350	0.8615668904	11.6596050713	0.8435282781	0.4622493929	0.2793541958	0.000000E+00	0.000000E+00	0.4594578423	0.2761311920	0.000000E+00	0.000000E+00	0.0230396356	0.0256438456	0.000000E+00	0.000000E+00	0.4850000000	18.3301830343	409.0000000000	0.4850000000	5.7612414624	382.5622304721
8.500000E+04	0.0795496615	0.3871963765	0.5000000000	2.2193649874	0.5602979948	1.7793275051	0.3170898433	0.0181217868	0.0135995316	0.000000E+00	0.000000E+00	0.0151457846	0.0099460466	0.000000E+00	0.000000E+00	0.0015419479	0.0019613126	0.000000E+00	0.000000E+00	0.4840000000	1.4905156638	357.0000000000	0.4840000000	5.7627019010	382.5487806402
8.500000E+04	0.3398891342	0.4835984712	0.5000000000	11.6438428799	0.8612021299	11.5940563199	0.8429632231	0.4607200526	0.2781491314	0.000000E+00	0.000000E+00	0.4580054867	0.2748864835	0.000000E+00	0.000000E+00	0.0227983614	0.0253882027	0.000000E+00	0.000000E+00	0.4840000000	18.1362508540	409.0000000000	0.4840000000	5.7627019010	382.5487806402
9.000000E+04	0.0799596294	0.3871244766	0.5000000000	2.2378740421	0.5625587073	1.7985585488	0.3196450521	0.0184563030	0.0138195203	0.000000E+00	0.000000E+00	0.0153941446	0.0101149883	0.000000E+00	0.000000E+00	0.0015604387	0.0019858056	0.000000E+00	0.000000E+00	0.4830000000	1.5072809047	357.0000000000	0.4830000000	5.7641039287	382.5317808527
9.000000E+04	0.3378994774	0.4833767393	0.5000000000	11.5800479763	0.8608352792	11.5295165398	0.8423992390	0.4589793607	0.2770021761	0.000000E+00	0.000000E+00	0.4562854349	0.2737031337	0.000000E+00	0.000000E+00	0.0225710557	0.0251594096	0.000000E+00	0.000000E+00	0.4830000000	17.9565908358	409.0000000000	0.4830000000	5.7641039287	382.5317808527
9.500000E+04	0.0803755450	0.3870584190	0.5000000000	2.2572250768	0.5648475401	1.8177622567	0.3222485724	0.0187858004	0.0140517871	0.000000E+00	0.000000E+00	0.0157245420	0.0103655156	0.000000E+00	0.000000E+00	0.0015786722	0.0020091770	0.000000E+00	0.000000E+00	0.4820000000	1.5246111768	357.0000000000	0.4820000000	5.7654640606	382.5046186923
9.500000E+04	0.3358916287	0.4831633424	0.5000000000	11.5153712276	0.8604690395	11.4645713202	0.8418273367	0.4572901240	0.2759145617	0.000000E+00	0.000000E+00	0.4545493301	0.2725905059	0.000000E+00	0.000000E+00	0.0223533505	0.0249261387	0.000000E+00	0.000000E+00	0.4820000000	17.7815063824	408.0000000000	0.4820000000	5.7654640606	382.5046186923
1.000000E+05	0.0807974350	0.3869944657	0.5000000000	2.2774810823	0.5671613317	1.8385800726	0.3249329740	0.0191315656	0.0142860498	0.000000E+00	0.000000E+00	0.0160852278	0.0105884421	0.000000E+00	0.000000E+00	0.0015988734	0.0020338615	0.000000E+00	0.000000E+00	0.4810000000	1.5433738129	357.0000000000	0.4810000000	5.7667977902	382.5042311971
1.000000E+05	0.3338629563	0.4829476834	0.5000000000	11.4504411972	0.8600994703	11.3994207999	0.8412491592	0.4556369150	0.2747126820	0.000000E+00	0.000000E+00	0.4529027065	0.2713453874	0.000000E+00	0.000000E+00	0.0221280519	0.0246874602	0.000000E+00	0.000000E+00	0.4810000000	17.6028248907	408.0000000000	0.4810000000	5.7667977902	382.5042311971
1.050000E+05	0.0812248035	0.3869383540	0.5000000000	2.2977575979	0.5695061069	1.8596520661	0.3277407419	0.0195149890	0.0145494777	0.000000E+00	0.000000E+00	0.0165398139	0.0108325209	0.000000E+00	0.000000E+00	0.0016204812	0.0020591785	0.000000E+00	0.000000E+00	0.4800000000	1.5633953501	357.0000000000	0.4800000000	5.7681191424	382.5090686366
1.050000E+05	0.3318121331	0.4827198253	0.5000000000	11.3868334289	0.8597269801	11.3356107787	0.8406445941	0.4538630394	0.2735490997	0.000000E+00	0.000000E+00	0.4511387951	0.2700008796	0.000000E+00	0.000000E+00	0.0218902511	0.0244232685	0.000000E+00	0.000000E+00	0.4800000000	17.4120971638	408.0000000000	0.4800000000	5.7681191424	382.5090686366
1.100000E+05	0.0816528110	0.3868903744	0.5000000000	2.3174158599	0.5718811791	1.8810744800	0.3304980437	0.0198546907	0.0147656663	0.000000E+00	0.000000E+00	0.0168523260	0.0109714013	0.000000E+00	0.000000E+00	0.0016391614	0.0020839097	0.000000E+00	0.000000E+00	0.4790000000	1.5805730876	358.0000000000	0.4790000000	5.7694420867	382.4878814015
1.100000E+05	0.3297404294	0.4824803242	0.5000000000	11.3226401617	0.8593520011	11.2710766087	0.8400991246	0.4525007249	0.2724327134	0.000000E+00	0.000000E+00	0.4496459463	0.2689032432	0.000000E+00	0.000000E+00	0.0216728903	0.0242081542	0.000000E+00	0.000000E+00	0.4790000000	17.2394616801	408.0000000000	0.4790000000	5.7694420867	382.4878814015
1.150000E+05	0.0820835881	0.3868510030	0.5000000000	2.3371034536	0.5742880717	1.9026464522	0.3333949638	0.0202524964	0.0150178341	0.000000E+00	0.000000E+00	0.0171545970	0.0111547656	0.000000E+00	0.000000E+00	0.0016618931	0.0021100768	0.000000E+00	0.000000E+00	0.4780000000	1.6016324853	358.0000000000	0.4780000000	5.7707811100	382.5092936338
1.150000E+05	0.3276532703	0.4822487779	0.5000000000	11.2580070294	0.8589704672	11.2056745980	0.8395098482	0.4507730176	0.2711787524	0.000000E+00	0.000000E+00	0.4476662084	0.2674509869	0.000000E+00	0.000000E+00	0.0214595127	0.0239789098	0.000000E+00	0.000000E+00	0.4780000000	17.0684809021	408.0000000000	0.4780000000	5.7707811100	382.5092936338
1.200000E+05	0.0825201915	0.3868199208	0.5000000000	2.3577222355	0.5767205234	1.9239279414	0.3361840801	0.0206384601	0.0152789797	0.000000E+00	0.000000E+00	0.0174431521	0.0113456870	0.000000E+00	0.000000E+00	0.0016831160	0.0021374966	0.000000E+00	0.000000E+00	0.4770000000	1.6211811061	358.0000000000	0.4770000000	5.7721521542	382.4882188973
1.200000E+05	0.3255448261	0.4820147470	0.5000000000	11.1944289770	0.8585831901	11.1416907438	0.8389076954	0.4490407933	0.2698310002	0.000000E+00	0.000000E+00	0.4459087799	0.2661329347	0.000000E+00	0.000000E+00	0.0212396990	0.0237429154	0.000000E+00	0.000000E+00	0.4770000000	16.8933875055	408.0000000000	0.4770000000	5.7721521542	382.4882188973
1.250000E+05	0.0829639602	0.3867901782	0.5000000000	2.3794048154	0.5791830959	1.9455575927	0.3390760738	0.0210403605	0.0155457245	0.000000E+00	0.000000E+00	0.0177445616	0.0115350155	0.000000E+00	0.000000E+00	0.0017049278	0.0021652493	0.000000E+00	0.000000E+00	0.4760000000	1.6412253449	358.0000000000	0.4760000000	5.7735728472	382.4560192998
1.250000E+05	0.3234124267	0.4817667986	0.5000000000	11.1299835654	0.8581905712	11.0777233078	0.8382924762	0.4470734765	0.2685199858	0.000000E+00	0.000000E+00	0.4439345514	0.2647763041	0.000000E+00	0.000000E+00	0.0210078873	0.0234994203	0.000000E+00	0.000000E+00	0.4760000000	16.7085893156	407.0000000000	0.4760000000	5.7735728472	382.4560192998
1.300000E+05	0.0834130103	0.3867697218	0.5000000000	2.4021262584	0.5816781199	1.9677959443	0.3420452871	0.0214477508	0.0158220363	0.000000E+00	0.000000E+00	0.0181066494	0.0118056183	0.000000E+00	0.000000E+00	0.0017281166	0.0021931635	0.000000E+00	0.000000E+00	0.4750000000	1.6625591252	358.0000000000	0.4750000000	5.7750618648	382.4286196422
1.300000E+05	0.3212595910	0.4815075471	0.5000000000	11.0659678943	0.8577941963	11.0129316515	0.8376586687	0.4450373106	0.2673115156	0.000000E+00	0.000000E+00	0.4418835891	0.2635446355	0.000000E+00	0.000000E+00	0.0207919391	0.0232778316	0.000000E+00	0.000000E+00	0.4750000000	16.5434393950	407.0000000000	0.4750000000	5.7750618648	382.4286196422
1.350000E+05	0.0838607889	0.3867590825	0.5000000000	2.4246071332	0.5842061410	1.9912041941	0.3450358239	0.0218709801	0.0160997394	0.000000E+00	0.000000E+00	0.0185768321	0.0121360721	0.000000E+00	0.000000E+00	0.0017514951	0.0022212852	0.000000E+00	0.000000E+00	0.4740000000	1.6840407967	358.0000000000	0.4740000000	5.7766411722	382.4433319584
1.350000E+05	0.3190900094	0.4812576231	0.5000000000	11.0025317018	0.8573966120	10.9489061658	0.8370089686	0.4432579500	0.2660652988	0.000000E+00	0.000000E+00	0.4401223529	0.2622900809	0.000000E+00	0.000000E+00	0.0205802636	0.0230504051	0.000000E+00	0.000000E+00	0.4740000000	16.3745218753	407.0000000000	0.4740000000	5.7766411722	382.4433319584
1.400000E+05	0.0843149808	0.3867597085	0.5000000000	2.4465367430	0.5867594270	2.0157502302	0.3481275381	0.0223196075	0.0163866597	0.000000E+00	0.000000E+00	0.0191007497	0.0123881228	0.000000E+00	0.000000E+00	0.0017766587	0.0022515533	0.000000E+00	0.000000E+00	0.4730000000	1.7071851502	358.0000000000	0.4730000000	5.7783378457	382.4522568468
1.400000E+05	0.3168991224	0.4810015103	0.5000000000	10.9376735194	0.8570003663	10.8834516725	0.8363518880	0.4414099859	0.2647357855	0.000000E+00	0.000000E+00	0.4382903839	0.2609768361	0.000000E+00	0.000000E+00	0.0203597205	0.0228110067	0.000000E+00	0.000000E+00	0.4730000000	16.1974135548	407.0000000000	0.4730000000	5.7783378457	382.4522568468
1.450000E+05	0.0847759853	0.3867648692	0.5000000000	2.4688562524	0.5893433875	2.0406988773	0.3513818126	0.0227731053	0.0166857138	0.000000E+00	0.000000E+00	0.0194845955	0.0125788119	0.000000E+00	0.000000E+00	0.0018011275	0.0022818496	0.000000E+00	0.000000E+00	0.4720000000	1.7295773809	359.0000000000	0.4720000000	5.7801866985	382.4705691179
1.450000E+05	0.3146852531	0.4807285866	0.5000000000	10.8743119235	0.8565988605	10.8196208902	0.8357083072	0.4394910864	0.2633701661	0.000000E+00	0.000000E+00	0.4363884832	0.2596086731	0.000000E+00	0.000000E+00	0.0201353195	0.0225836462	0.000000E+00	0.000000E+00	0.4720000000	16.0241264766	407.0000000000	0.4720000000	5.7801866985	382.4705691179
1.500000E+05	0.0852448179	0.3867785445	0.5000000000	2.4924924063	0.5919613942	2.0654397097	0.3546394671	0.0232380909	0.0169950757	0.000000E+00	0.000000E+00	0.0198326925	0.0127898528	0.000000E+00	0.000000E+00	0.0018271217	0.0023131453	0.000000E+00	0.000000E+00	0.4710000000	1.7531382001	359.0000000000	0.4710000000	5.7822296602	382.4327320908
1.500000E+05	0.3124542246	0.4804502180	0.5000000000	10.8104602248	0.8561901077	10.7557676532	0.8350473164	0.4374342851	0.2618602148	0.000000E+00	0.000000E+00	0.4342510934	0.2580519959	0.000000E+00	0.000000E+00	0.0199310227	0.0223649600	0.000000E+00	0.000000E+00	0.4710000000	15.8633810711	407.0000000000	0.4710000000	5.7822296602	382.4327320908
1.550000E+05	0.0857156549	0.3868046728	0.5000000000	2.5175301883	0.5946125872	2.0900064594	0.3578431740	0.0237120997	0.0173141289	0.000000E+00	0.000000E+00	0.0201946290	0.0130419887	0.000000E+00	0.000000E+00	0.0018543641	0.0023465499	0.000000E+00	0.000000E+00	0.4700000000	1.7771405761	359.0000000000	0.4700000000	5.7845201073	382.4178197773
1.550000E+05	0.3102008713	0.4801801978	0.5000000000	10.7461714452	0.8557759385	10.6906264082	0.8343637128	0.4348966343	0.2604130769	0.000000E+00	0.000000E+00	0.4316295967	0.2564818720	0.000000E+00	0.000000E+00	0.0197170156	0.0221315508	0.000000E+00	0.000000E+00	0.4700000000	15.6909929776	406.0000000000	0.4700000000	5.7845201073	382.4178197773
1.600000E+05	0.0861886507	0.3868437646	0.5000000000	2.5424505608	0.5972869573	2.1152327913	0.3610850509	0.0242087136	0.0176283653	0.000000E+00	0.000000E+00	0.0206126871	0.0133017796	0.000000E+00	0.000000E+00	0.0018795079	0.0023771515	0.000000E+00	0.000000E+00	0.4690000000	1.8012193821	359.0000000000	0.4690000000	5.7871303011	382.4174572818
1.600000E+05	0.3079283424	0.4798964982	0.5000000000	10.6827451357	0.8553576302	10.6264962677	0.8336889811	0.4330396220	0.2591158041	0.000000E+00	0.000000E+00	0.4298690297	0.2549087790	0.000000E+00	0.000000E+00	0.0194932333	0.0218999707	0.000000E+00	0.000000E+00	0.4690000000	15.5196402839	406.0000000000	0.4690000000	5.7871303011	382.4174572818
1.650000E+05	0.0866706009	0.3868850927	0.5000000000	2.5668744179	0.5999975491	2.1416699958	0.3644542379	0.0247250948	0.0179643473	0.000000E+00	0.000000E+00	0.0212029693	0.0137490287	0.000000E+00	0.000000E+00	0.0019075087	0.0024111088	0.000000E+00	0.000000E+00	0.4680000000	1.8267542841	359.0000000000	0.4680000000	5.7901197940	382.4617192285
1.650000E+05	0.3056380779	0.4795953134	0.5000000000	10.6177779061	0.8549354344	10.5616702240	0.8329776531	0.4310168330	0.2576980255	0.000000E+00	0.000000E+00	0.4275775530	0.2535049185	0.000000E+00	0.000000E+00	0.0192910422	0.0216866403	0.000000E+00	0.000000E+00	0.4680000000	15.3615642915	406.0000000000	0.4680000000	5.7901197940	382.4617192285
1.700000E+05	0.0871605511	0.3869387062	0.5000000000	2.5915720539	0.6027435759	2.1699721735	0.3678729333	0.0252537703	0.0183075248	0.000000E+00	0.000000E+00	0.0218010046	0.0140101837	0.000000E+00	0.000000E+00	0.0019354536	0.0024459453	0.000000E+00	0.000000E+00	0.4670000000	1.8521903078	360.0000000000	0.4670000000	5.7929092944	382.4637192035
1.700000E+05	0.3033230877	0.4793000664	0.5000000000	10.5548225632	0.8545051806	10.4980670804	0.8322478342	0.4288820141	0.2561769813	0.000000E+00	0.000000E+00	0.4253399001	0.2520060545	0.000000E+00	0.000000E+00	0.0190828694	0.0214615097	0.000000E+00	0.000000E+00	0.4670000000	15.1982605196	406.0000000000	0.4670000000	5.7929092944	382.4637192035
1.750000E+05	0.0876556955	0.3870081505	0.5000000000	2.6180052998	0.6055126109	2.1980314889	0.3715248303	0.0257993964	0.0186631067	0.000000E+00	0.000000E+00	0.0222236860	0.0142352750	0.000000E+00	0.000000E+00	0.0019649802	0.0024817742	0.000000E+00	0.000000E+00	0.4660000000	1.8790580823	360.0000000000	0.4660000000	5.7953541250	382.4618192273
1.750000E+05	0.3009904254	0.4790027993	0.5000000000	10.4903577741	0.8540674639	10.4332152960	0.8315223936	0.4264566636	0.2545454238	0.000000E+00	0.000000E+00	0.4229348522	0.2503795734	0.000000E+00	0.000000E+00	0.0188613646	0.0212275360	0.000000E+00	0.000000E+00	0.4660000000	15.0254824513	406.0000000000	0.4660000000	5.7953541250	382.4618192273
1.800000E+05	0.0881507303	0.3870870336	0.5000000000	2.6456264139	0.6083148895	2.2257550163	0.3750737029	0.0263594863	0.0190242169	0.000000E+00	0.000000E+00	0.0226557779	0.0144817967	0.000000E+00	0.000000E+00	0.0019944387	0.0025172553	0.000000E+00	0.000000E+00	0.4650000000	1.9057310270	360.0000000000	0.4650000000	5.7975321581	382.4519693504
1.800000E+05	0.2986405876	0.4786832357	0.5000000000	10.4266009747	0.8536302406	10.3683690990	0.8307723263	0.4239303750	0.2531027343	0.000000E+00	0.000000E+00	0.4204296442	0.2489101434	0.000000E+00	0.000000E+00	0.0186604913	0.0210175228	0.000000E+00	0.000000E+00	0.4650000000	14.8712652508	405.0000000000	0.4650000000	5.7975321581	382.4519693504
1.850000E+05	0.0886560704	0.3871740187	0.5000000000	2.6727778963	0.6111532072	2.2537041699	0.3786194712	0.0269524592	0.0194023101	0.000000E+00	0.000000E+00	0.0231090574	0.0147891917	0.000000E+00	0.000000E+00	0.0020257278	0.0025548348	0.000000E+00	0.000000E+00	0.4640000000	1.9343377364	360.0000000000	0.4640000000	5.7995050750	382.4684316446
1.850000E+05	0.2962668533	0.4783606651	0.5000000000	10.3624013486	0.8531909193	10.3036709712	0.8300089051	0.4217194214	0.2515956436	0.000000E+00	0.000000E+00	0.4182391912	0.2473957365	0.000000E+00	0.000000E+00	0.0184556819	0.0207969478	0.000000E+00	0.000000E+00	0.4640000000	14.7105034218	405.0000000000	0.4640000000	5.7995050750	382.4684316446
